292.999	-0.03473
293.369	-0.03473
293.739	-0.03473
294.109	-0.03474
294.479	-0.03474
294.848	-0.03474
295.218	-0.03474
295.588	-0.03474
295.957	-0.03474
296.327	-0.03474
296.696	-0.03473
297.066	-0.03473
297.435	-0.03473
297.805	-0.03473
298.174	-0.03473
298.544	-0.03473
298.913	-0.03473
299.282	-0.03473
299.651	-0.03473
300.021	-0.03474
300.39	-0.03474
300.759	-0.03474
301.128	-0.03474
301.497	-0.03474
301.866	-0.03473
302.235	-0.03474
302.604	-0.03474
302.973	-0.03474
303.342	-0.03474
303.71	-0.03474
304.079	-0.03474
304.448	-0.03474
304.817	-0.03474
305.185	-0.03474
305.554	-0.03474
305.923	-0.03474
306.291	-0.03475
306.66	-0.03474
307.028	-0.03475
307.397	-0.03475
307.765	-0.03475
308.133	-0.03475
308.502	-0.03475
308.87	-0.03475
309.238	-0.03475
309.606	-0.03475
309.975	-0.03475
310.343	-0.03475
310.711	-0.03474
311.079	-0.03474
311.447	-0.03474
311.815	-0.03474
312.183	-0.03474
312.551	-0.03474
312.919	-0.03474
313.286	-0.03474
313.654	-0.03474
314.022	-0.03474
314.39	-0.03474
314.757	-0.03474
315.125	-0.03474
315.492	-0.03474
315.86	-0.03474
316.228	-0.03474
316.595	-0.03474
316.962	-0.03474
317.33	-0.03474
317.697	-0.03474
318.065	-0.03474
318.432	-0.03474
318.799	-0.03474
319.166	-0.03474
319.534	-0.03474
319.901	-0.03474
320.268	-0.03474
320.635	-0.03474
321.002	-0.03474
321.369	-0.03475
321.736	-0.03475
322.103	-0.03475
322.47	-0.03475
322.836	-0.03475
323.203	-0.03475
323.57	-0.03475
323.937	-0.03475
324.303	-0.03475
324.67	-0.03474
325.037	-0.03474
325.403	-0.03474
325.77	-0.03474
326.136	-0.03474
326.503	-0.03475
326.869	-0.03474
327.235	-0.03474
327.602	-0.03474
327.968	-0.03474
328.334	-0.03474
328.7	-0.03473
329.067	-0.03473
329.433	-0.03473
329.799	-0.03473
330.165	-0.03473
330.531	-0.03473
330.897	-0.03474
331.263	-0.03474
331.629	-0.03474
331.995	-0.03474
332.36	-0.03475
332.726	-0.03475
333.092	-0.03475
333.458	-0.03474
333.823	-0.03475
334.189	-0.03474
334.554	-0.03474
334.92	-0.03474
335.286	-0.03474
335.651	-0.03474
336.016	-0.03474
336.382	-0.03474
336.747	-0.03474
337.113	-0.03474
337.478	-0.03474
337.843	-0.03474
338.208	-0.03474
338.573	-0.03474
338.939	-0.03474
339.304	-0.03474
339.669	-0.03474
340.034	-0.03474
340.399	-0.03474
340.764	-0.03474
341.129	-0.03474
341.493	-0.03474
341.858	-0.03474
342.223	-0.03474
342.588	-0.03474
342.952	-0.03474
343.317	-0.03474
343.682	-0.03474
344.046	-0.03474
344.411	-0.03474
344.775	-0.03474
345.14	-0.03474
345.504	-0.03474
345.869	-0.03474
346.233	-0.03474
346.597	-0.03474
346.962	-0.03474
347.326	-0.03474
347.69	-0.03474
348.054	-0.03474
348.418	-0.03474
348.782	-0.03474
349.146	-0.03475
349.51	-0.03475
349.874	-0.03475
350.238	-0.03475
350.602	-0.03475
350.966	-0.03475
351.33	-0.03475
351.693	-0.03475
352.057	-0.03475
352.421	-0.03475
352.784	-0.03475
353.148	-0.03474
353.512	-0.03474
353.875	-0.03474
354.239	-0.03474
354.602	-0.03474
354.966	-0.03473
355.329	-0.03473
355.692	-0.03474
356.056	-0.03474
356.419	-0.03473
356.782	-0.03474
357.145	-0.03474
357.508	-0.03474
357.871	-0.03474
358.234	-0.03473
358.597	-0.03473
358.96	-0.03474
359.323	-0.03474
359.686	-0.03474
360.049	-0.03474
360.412	-0.03474
360.775	-0.03475
361.137	-0.03475
361.5	-0.03475
361.863	-0.03475
362.225	-0.03475
362.588	-0.03474
362.951	-0.03475
363.313	-0.03474
363.675	-0.03475
364.038	-0.03474
364.4	-0.03474
364.763	-0.03474
365.125	-0.03474
365.487	-0.03474
365.849	-0.03474
366.212	-0.03474
366.574	-0.03474
366.936	-0.03474
367.298	-0.03473
367.66	-0.03473
368.022	-0.03474
368.384	-0.03474
368.746	-0.03474
369.108	-0.03474
369.469	-0.03474
369.831	-0.03474
370.193	-0.03474
370.555	-0.03474
370.916	-0.03474
371.278	-0.03474
371.64	-0.03474
372.001	-0.03474
372.363	-0.03474
372.724	-0.03474
373.086	-0.03474
373.447	-0.03474
373.808	-0.03474
374.17	-0.03474
374.531	-0.03474
374.892	-0.03475
375.253	-0.03475
375.615	-0.03475
375.976	-0.03474
376.337	-0.03474
376.698	-0.03474
377.059	-0.03474
377.42	-0.03473
377.781	-0.03474
378.141	-0.03474
378.502	-0.03474
378.863	-0.03474
379.224	-0.03474
379.585	-0.03474
379.945	-0.03474
380.306	-0.03474
380.666	-0.03474
381.027	-0.03474
381.388	-0.03474
381.748	-0.03474
382.108	-0.03475
382.469	-0.03475
382.829	-0.03475
383.19	-0.03475
383.55	-0.03475
383.91	-0.03474
384.27	-0.03474
384.63	-0.03474
384.991	-0.03474
385.351	-0.03474
385.711	-0.03474
386.071	-0.03474
386.431	-0.03474
386.791	-0.03474
387.15	-0.03475
387.51	-0.03475
387.87	-0.03475
388.23	-0.03475
388.589	-0.03475
388.949	-0.03475
389.309	-0.03474
389.668	-0.03474
390.028	-0.03474
390.387	-0.03473
390.747	-0.03473
391.106	-0.03473
391.466	-0.03473
391.825	-0.03474
392.184	-0.03474
392.544	-0.03474
392.903	-0.03474
393.262	-0.03474
393.621	-0.03475
393.98	-0.03475
394.339	-0.03475
394.698	-0.03475
395.057	-0.03475
395.416	-0.03475
395.775	-0.03475
396.134	-0.03474
396.493	-0.03474
396.852	-0.03474
397.211	-0.03474
397.569	-0.03474
397.928	-0.03474
398.287	-0.03474
398.645	-0.03474
399.004	-0.03474
399.362	-0.03474
399.721	-0.03474
400.079	-0.03474
400.438	-0.03474
400.796	-0.03474
401.154	-0.03475
401.512	-0.03475
401.871	-0.03475
402.229	-0.03475
402.587	-0.03475
402.945	-0.03475
403.303	-0.03476
403.661	-0.03476
404.019	-0.03476
404.377	-0.03476
404.735	-0.03476
405.093	-0.03475
405.451	-0.03475
405.808	-0.03475
406.166	-0.03475
406.524	-0.03475
406.882	-0.03475
407.239	-0.03475
407.597	-0.03475
407.954	-0.03475
408.312	-0.03475
408.669	-0.03475
409.027	-0.03475
409.384	-0.03474
409.741	-0.03474
410.099	-0.03474
410.456	-0.03474
410.813	-0.03474
411.17	-0.03473
411.527	-0.03473
411.884	-0.03473
412.242	-0.03473
412.599	-0.03473
412.956	-0.03473
413.312	-0.03474
413.669	-0.03474
414.026	-0.03474
414.383	-0.03474
414.74	-0.03474
415.096	-0.03474
415.453	-0.03474
415.81	-0.03474
416.166	-0.03474
416.523	-0.03475
416.879	-0.03475
417.236	-0.03475
417.592	-0.03475
417.949	-0.03475
418.305	-0.03475
418.661	-0.03475
419.018	-0.03474
419.374	-0.03474
419.73	-0.03474
420.086	-0.03474
420.442	-0.03474
420.798	-0.03474
421.154	-0.03475
421.51	-0.03475
421.866	-0.03475
422.222	-0.03475
422.578	-0.03475
422.934	-0.03474
423.29	-0.03474
423.646	-0.03474
424.001	-0.03475
424.357	-0.03475
424.713	-0.03475
425.068	-0.03475
425.424	-0.03475
425.779	-0.03475
426.135	-0.03475
426.49	-0.03475
426.845	-0.03475
427.201	-0.03475
427.556	-0.03475
427.911	-0.03475
428.266	-0.03475
428.622	-0.03474
428.977	-0.03474
429.332	-0.03474
429.687	-0.03474
430.042	-0.03474
430.397	-0.03474
430.752	-0.03474
431.107	-0.03475
431.461	-0.03475
431.816	-0.03474
432.171	-0.03474
432.526	-0.03474
432.88	-0.03474
433.235	-0.03474
433.59	-0.03474
433.944	-0.03474
434.299	-0.03474
434.653	-0.03475
435.008	-0.03474
435.362	-0.03474
435.716	-0.03475
436.071	-0.03474
436.425	-0.03474
436.779	-0.03474
437.133	-0.03473
437.487	-0.03474
437.841	-0.03474
438.195	-0.03474
438.549	-0.03474
438.903	-0.03474
439.257	-0.03475
439.611	-0.03475
439.965	-0.03475
440.319	-0.03475
440.673	-0.03475
441.026	-0.03474
441.38	-0.03474
441.734	-0.03474
442.087	-0.03474
442.441	-0.03474
442.794	-0.03474
443.148	-0.03474
443.501	-0.03475
443.855	-0.03474
444.208	-0.03474
444.561	-0.03474
444.915	-0.03475
445.268	-0.03474
445.621	-0.03474
445.974	-0.03474
446.327	-0.03474
446.68	-0.03474
447.033	-0.03474
447.386	-0.03474
447.739	-0.03474
448.092	-0.03474
448.445	-0.03475
448.798	-0.03474
449.15	-0.03474
449.503	-0.03474
449.856	-0.03474
450.209	-0.03474
450.561	-0.03474
450.914	-0.03474
451.266	-0.03474
451.619	-0.03474
451.971	-0.03474
452.323	-0.03474
452.676	-0.03474
453.028	-0.03474
453.38	-0.03474
453.733	-0.03474
454.085	-0.03474
454.437	-0.03474
454.789	-0.03474
455.141	-0.03475
455.493	-0.03475
455.845	-0.03475
456.197	-0.03475
456.549	-0.03475
456.901	-0.03475
457.253	-0.03475
457.604	-0.03475
457.956	-0.03475
458.308	-0.03475
458.659	-0.03474
459.011	-0.03474
459.362	-0.03475
459.714	-0.03474
460.065	-0.03474
460.417	-0.03474
460.768	-0.03474
461.12	-0.03474
461.471	-0.03473
461.822	-0.03473
462.173	-0.03474
462.525	-0.03474
462.876	-0.03474
463.227	-0.03474
463.578	-0.03474
463.929	-0.03474
464.28	-0.03474
464.631	-0.03474
464.982	-0.03474
465.332	-0.03475
465.683	-0.03474
466.034	-0.03475
466.385	-0.03474
466.735	-0.03474
467.086	-0.03474
467.437	-0.03475
467.787	-0.03474
468.138	-0.03474
468.488	-0.03474
468.839	-0.03474
469.189	-0.03474
469.539	-0.03474
469.89	-0.03473
470.24	-0.03473
470.59	-0.03474
470.94	-0.03475
471.29	-0.03475
471.64	-0.03475
471.99	-0.03475
472.34	-0.03475
472.69	-0.03475
473.04	-0.03475
473.39	-0.03475
473.74	-0.03474
474.09	-0.03474
474.439	-0.03474
474.789	-0.03475
475.139	-0.03475
475.488	-0.03474
475.838	-0.03474
476.188	-0.03475
476.537	-0.03475
476.886	-0.03474
477.236	-0.03475
477.585	-0.03474
477.935	-0.03474
478.284	-0.03474
478.633	-0.03474
478.982	-0.03474
479.331	-0.03475
479.68	-0.03474
480.03	-0.03474
480.379	-0.03475
480.728	-0.03475
481.076	-0.03475
481.425	-0.03475
481.774	-0.03475
482.123	-0.03475
482.472	-0.03475
482.821	-0.03475
483.169	-0.03475
483.518	-0.03475
483.866	-0.03475
484.215	-0.03475
484.563	-0.03475
484.912	-0.03475
485.26	-0.03475
485.609	-0.03475
485.957	-0.03475
486.305	-0.03475
486.654	-0.03475
487.002	-0.03474
487.35	-0.03474
487.698	-0.03473
488.046	-0.03473
488.394	-0.03473
488.742	-0.03473
489.09	-0.03473
489.438	-0.03474
489.786	-0.03473
490.134	-0.03474
490.482	-0.03474
490.829	-0.03474
491.177	-0.03474
491.525	-0.03474
491.872	-0.03474
492.22	-0.03474
492.567	-0.03473
492.915	-0.03473
493.262	-0.03474
493.61	-0.03473
493.957	-0.03474
494.304	-0.03474
494.652	-0.03474
494.999	-0.03475
495.346	-0.03475
495.693	-0.03475
496.04	-0.03475
496.387	-0.03475
496.734	-0.03475
497.081	-0.03476
497.428	-0.03475
497.775	-0.03475
498.122	-0.03475
498.469	-0.03475
498.816	-0.03475
499.162	-0.03474
499.509	-0.03474
499.856	-0.03474
500.202	-0.03474
500.549	-0.03474
500.895	-0.03474
501.242	-0.03474
501.588	-0.03474
501.935	-0.03474
502.281	-0.03475
502.627	-0.03475
502.973	-0.03474
503.32	-0.03475
503.666	-0.03474
504.012	-0.03475
504.358	-0.03474
504.704	-0.03475
505.05	-0.03475
505.396	-0.03475
505.742	-0.03475
506.088	-0.03475
506.433	-0.03475
506.779	-0.03475
507.125	-0.03475
507.471	-0.03475
507.816	-0.03475
508.162	-0.03475
508.507	-0.03475
508.853	-0.03475
509.198	-0.03474
509.544	-0.03474
509.889	-0.03474
510.234	-0.03474
510.58	-0.03474
510.925	-0.03474
511.27	-0.03474
511.615	-0.03474
511.96	-0.03475
512.306	-0.03475
512.651	-0.03474
512.996	-0.03474
513.341	-0.03475
513.685	-0.03475
514.03	-0.03475
514.375	-0.03475
514.72	-0.03475
515.065	-0.03475
515.409	-0.03476
515.754	-0.03475
516.099	-0.03475
516.443	-0.03475
516.788	-0.03475
517.132	-0.03475
517.476	-0.03474
517.821	-0.03474
518.165	-0.03475
518.51	-0.03475
518.854	-0.03474
519.198	-0.03474
519.542	-0.03474
519.886	-0.03475
520.23	-0.03474
520.574	-0.03474
520.918	-0.03474
521.262	-0.03474
521.606	-0.03474
521.95	-0.03474
522.294	-0.03474
522.638	-0.03474
522.981	-0.03474
523.325	-0.03475
523.669	-0.03475
524.012	-0.03475
524.356	-0.03475
524.699	-0.03475
525.043	-0.03475
525.386	-0.03475
525.73	-0.03476
526.073	-0.03476
526.416	-0.03476
526.76	-0.03477
527.103	-0.03477
527.446	-0.03477
527.789	-0.03476
528.132	-0.03474
528.475	-0.03475
528.818	-0.03475
529.161	-0.03474
529.504	-0.03474
529.847	-0.03474
530.19	-0.03474
530.532	-0.03474
530.875	-0.03474
531.218	-0.03474
531.56	-0.03474
531.903	-0.03474
532.246	-0.03474
532.588	-0.03474
532.93	-0.03474
533.273	-0.03474
533.615	-0.03474
533.958	-0.03474
534.3	-0.03474
534.642	-0.03475
534.984	-0.03475
535.326	-0.03475
535.669	-0.03475
536.011	-0.03475
536.353	-0.03475
536.695	-0.03475
537.037	-0.03475
537.378	-0.03475
537.72	-0.03475
538.062	-0.03475
538.404	-0.03475
538.746	-0.03475
539.087	-0.03475
539.429	-0.03475
539.77	-0.03475
540.112	-0.03475
540.454	-0.03475
540.795	-0.03475
541.136	-0.03474
541.478	-0.03474
541.819	-0.03474
542.16	-0.03474
542.502	-0.03474
542.843	-0.03474
543.184	-0.03475
543.525	-0.03475
543.866	-0.03475
544.207	-0.03475
544.548	-0.03475
544.889	-0.03475
545.23	-0.03475
545.571	-0.03475
545.911	-0.03475
546.252	-0.03475
546.593	-0.03475
546.934	-0.03474
547.274	-0.03475
547.615	-0.03475
547.955	-0.03475
548.296	-0.03475
548.636	-0.03475
548.977	-0.03474
549.317	-0.03475
549.657	-0.03475
549.997	-0.03474
550.338	-0.03474
550.678	-0.03474
551.018	-0.03474
551.358	-0.03474
551.698	-0.03474
552.038	-0.03474
552.378	-0.03474
552.718	-0.03474
553.058	-0.03474
553.398	-0.03475
553.737	-0.03475
554.077	-0.03475
554.417	-0.03474
554.756	-0.03474
555.096	-0.03474
555.435	-0.03474
555.775	-0.03474
556.114	-0.03474
556.454	-0.03474
556.793	-0.03475
557.133	-0.03475
557.472	-0.03475
557.811	-0.03475
558.15	-0.03475
558.489	-0.03475
558.829	-0.03475
559.168	-0.03475
559.507	-0.03475
559.846	-0.03475
560.184	-0.03475
560.523	-0.03475
560.862	-0.03474
561.201	-0.03474
561.54	-0.03474
561.878	-0.03474
562.217	-0.03475
562.556	-0.03475
562.894	-0.03474
563.233	-0.03475
563.571	-0.03475
563.91	-0.03474
564.248	-0.03474
564.586	-0.03474
564.925	-0.03474
565.263	-0.03474
565.601	-0.03474
565.939	-0.03474
566.277	-0.03475
566.616	-0.03474
566.954	-0.03474
567.292	-0.03474
567.63	-0.03474
567.967	-0.03475
568.305	-0.03475
568.643	-0.03475
568.981	-0.03475
569.319	-0.03476
569.656	-0.03476
569.994	-0.03475
570.331	-0.03475
570.669	-0.03475
571.006	-0.03475
571.344	-0.03475
571.681	-0.03475
572.019	-0.03474
572.356	-0.03475
572.693	-0.03474
573.03	-0.03474
573.368	-0.03474
573.705	-0.03474
574.042	-0.03474
574.379	-0.03474
574.716	-0.03474
575.053	-0.03474
575.39	-0.03474
575.727	-0.03474
576.063	-0.03474
576.4	-0.03475
576.737	-0.03475
577.074	-0.03474
577.41	-0.03474
577.747	-0.03475
578.083	-0.03475
578.42	-0.03475
578.756	-0.03474
579.093	-0.03474
579.429	-0.03474
579.766	-0.03475
580.102	-0.03474
580.438	-0.03474
580.774	-0.03474
581.11	-0.03474
581.446	-0.03474
581.782	-0.03474
582.119	-0.03474
582.454	-0.03474
582.79	-0.03474
583.126	-0.03474
583.462	-0.03474
583.798	-0.03475
584.134	-0.03475
584.469	-0.03475
584.805	-0.03475
585.141	-0.03475
585.476	-0.03476
585.812	-0.03476
586.147	-0.03475
586.482	-0.03475
586.818	-0.03475
587.153	-0.03475
587.488	-0.03475
587.824	-0.03475
588.159	-0.03475
588.494	-0.03475
588.829	-0.03475
589.164	-0.03475
589.499	-0.03475
589.834	-0.03475
590.169	-0.03475
590.504	-0.03475
590.839	-0.03474
591.174	-0.03474
591.508	-0.03475
591.843	-0.03475
592.178	-0.03475
592.512	-0.03475
592.847	-0.03475
593.181	-0.03476
593.516	-0.03476
593.85	-0.03476
594.185	-0.03475
594.519	-0.03475
594.853	-0.03475
595.187	-0.03475
595.522	-0.03475
595.856	-0.03475
596.19	-0.03475
596.524	-0.03474
596.858	-0.03474
597.192	-0.03474
597.526	-0.03474
597.86	-0.03474
598.194	-0.03474
598.527	-0.03474
598.861	-0.03475
599.195	-0.03475
599.528	-0.03475
599.862	-0.03475
600.196	-0.03475
600.529	-0.03475
600.863	-0.03475
601.196	-0.03475
601.529	-0.03475
601.863	-0.03475
602.196	-0.03475
602.529	-0.03475
602.862	-0.03475
603.196	-0.03475
603.529	-0.03475
603.862	-0.03475
604.195	-0.03475
604.528	-0.03475
604.861	-0.03475
605.193	-0.03474
605.526	-0.03474
605.859	-0.03474
606.192	-0.03474
606.524	-0.03474
606.857	-0.03474
607.19	-0.03475
607.522	-0.03475
607.855	-0.03475
608.187	-0.03475
608.52	-0.03475
608.852	-0.03475
609.184	-0.03475
609.517	-0.03474
609.849	-0.03474
610.181	-0.03474
610.513	-0.03474
610.845	-0.03474
611.177	-0.03474
611.509	-0.03474
611.841	-0.03475
612.173	-0.03475
612.505	-0.03475
612.837	-0.03475
613.169	-0.03475
613.5	-0.03475
613.832	-0.03475
614.164	-0.03475
614.495	-0.03475
614.827	-0.03475
615.158	-0.03475
615.49	-0.03474
615.821	-0.03475
616.152	-0.03475
616.484	-0.03475
616.815	-0.03475
617.146	-0.03475
617.477	-0.03475
617.808	-0.03475
618.14	-0.03475
618.471	-0.03474
618.802	-0.03474
619.133	-0.03474
619.463	-0.03474
619.794	-0.03474
620.125	-0.03474
620.456	-0.03474
620.787	-0.03474
621.117	-0.03474
621.448	-0.03474
621.778	-0.03474
622.109	-0.03474
622.439	-0.03474
622.77	-0.03474
623.1	-0.03474
623.43	-0.03475
623.761	-0.03475
624.091	-0.03475
624.421	-0.03475
624.751	-0.03475
625.081	-0.03475
625.412	-0.03475
625.742	-0.03474
626.072	-0.03474
626.401	-0.03474
626.731	-0.03474
627.061	-0.03474
627.391	-0.03474
627.721	-0.03474
628.05	-0.03474
628.38	-0.03474
628.71	-0.03473
629.039	-0.03474
629.369	-0.03473
629.698	-0.03474
630.028	-0.03474
630.357	-0.03474
630.686	-0.03474
631.015	-0.03474
631.345	-0.03474
631.674	-0.03474
632.003	-0.03474
632.332	-0.03474
632.661	-0.03474
632.99	-0.03474
633.319	-0.03474
633.648	-0.03474
633.977	-0.03474
634.306	-0.03474
634.634	-0.03474
634.963	-0.03474
635.292	-0.03474
635.62	-0.03474
635.949	-0.03474
636.277	-0.03474
636.606	-0.03474
636.934	-0.03474
637.263	-0.03474
637.591	-0.03474
637.919	-0.03474
638.248	-0.03475
638.576	-0.03475
638.904	-0.03475
639.232	-0.03475
639.56	-0.03475
639.888	-0.03475
640.216	-0.03475
640.544	-0.03474
640.872	-0.03475
641.2	-0.03475
641.528	-0.03475
641.855	-0.03475
642.183	-0.03475
642.511	-0.03475
642.838	-0.03475
643.166	-0.03475
643.493	-0.03475
643.821	-0.03475
644.148	-0.03475
644.475	-0.03475
644.803	-0.03474
645.13	-0.03474
645.457	-0.03475
645.784	-0.03475
646.112	-0.03475
646.439	-0.03475
646.766	-0.03475
647.093	-0.03475
647.42	-0.03474
647.746	-0.03474
648.073	-0.03474
648.4	-0.03474
648.727	-0.03474
649.053	-0.03474
649.38	-0.03475
649.707	-0.03475
650.033	-0.03474
650.36	-0.03475
650.686	-0.03474
651.013	-0.03474
651.339	-0.03474
651.665	-0.03474
651.992	-0.03474
652.318	-0.03474
652.644	-0.03473
652.97	-0.03474
653.296	-0.03474
653.622	-0.03474
653.948	-0.03474
654.274	-0.03474
654.6	-0.03474
654.926	-0.03474
655.252	-0.03474
655.578	-0.03473
655.903	-0.03474
656.229	-0.03474
656.555	-0.03473
656.88	-0.03474
657.206	-0.03474
657.531	-0.03474
657.857	-0.03475
658.182	-0.03475
658.507	-0.03475
658.833	-0.03475
659.158	-0.03475
659.483	-0.03475
659.808	-0.03474
660.133	-0.03474
660.458	-0.03473
660.783	-0.03473
661.108	-0.03474
661.433	-0.03474
661.758	-0.03474
662.083	-0.03474
662.408	-0.03474
662.732	-0.03474
663.057	-0.03474
663.382	-0.03474
663.706	-0.03474
664.031	-0.03474
664.355	-0.03474
664.68	-0.03474
665.004	-0.03474
665.328	-0.03474
665.653	-0.03475
665.977	-0.03475
666.301	-0.03475
666.625	-0.03475
666.949	-0.03475
667.273	-0.03475
667.597	-0.03475
667.921	-0.03475
668.245	-0.03475
668.569	-0.03475
668.893	-0.03475
669.217	-0.03475
669.54	-0.03475
669.864	-0.03474
670.188	-0.03474
670.511	-0.03475
670.835	-0.03475
671.158	-0.03475
671.482	-0.03475
671.805	-0.03475
672.128	-0.03475
672.452	-0.03475
672.775	-0.03475
673.098	-0.03474
673.421	-0.03474
673.744	-0.03474
674.068	-0.03474
674.391	-0.03474
674.714	-0.03474
675.036	-0.03474
675.359	-0.03474
675.682	-0.03474
676.005	-0.03475
