217.9	0.23566
218.277	0.23474
218.655	0.23395
219.032	0.23342
219.409	0.23432
219.786	0.23401
220.163	0.23375
220.54	0.23433
220.917	0.2327
221.294	0.23323
221.671	0.23373
222.048	0.23347
222.425	0.23342
222.802	0.23519
223.179	0.23543
223.556	0.23668
223.932	0.23608
224.309	0.23554
224.686	0.235
225.062	0.23597
225.439	0.23292
225.815	0.23342
226.192	0.23226
226.568	0.23209
226.945	0.23306
227.321	0.23284
227.698	0.23129
228.074	0.23236
228.45	0.23047
228.827	0.23127
229.203	0.23082
229.579	0.22893
229.955	0.22882
230.331	0.22858
230.707	0.23035
231.083	0.23117
231.46	0.2316
231.835	0.23252
232.211	0.23306
232.587	0.23248
232.963	0.2334
233.339	0.2327
233.715	0.23271
234.091	0.23198
234.466	0.23211
234.842	0.23231
235.218	0.23207
235.593	0.23297
235.969	0.23201
236.344	0.23307
236.72	0.23363
237.095	0.23291
237.471	0.2317
237.846	0.23267
238.222	0.23215
238.597	0.23075
238.972	0.23032
239.348	0.22926
239.723	0.22886
240.098	0.2289
240.473	0.22893
240.848	0.22848
241.223	0.22958
241.598	0.22866
241.973	0.22925
242.348	0.23034
242.723	0.23084
243.098	0.23027
243.473	0.22993
243.848	0.23026
244.223	0.23051
244.597	0.23133
244.972	0.23164
245.347	0.23185
245.721	0.2313
246.096	0.2329
246.47	0.23307
246.845	0.2335
247.219	0.23291
247.594	0.23186
247.968	0.23251
248.343	0.23371
248.717	0.23205
249.091	0.23137
249.466	0.23122
249.84	0.23038
250.214	0.23029
250.588	0.22919
250.962	0.22878
251.336	0.22841
251.71	0.22909
252.084	0.22885
252.458	0.22887
252.832	0.22862
253.206	0.22935
253.58	0.22925
253.954	0.22946
254.328	0.22916
254.702	0.2292
255.075	0.22904
255.449	0.22872
255.823	0.22819
256.196	0.22794
256.57	0.22787
256.943	0.22739
257.317	0.22774
257.69	0.22795
258.064	0.22925
258.437	0.22958
258.81	0.23067
259.184	0.23014
259.557	0.23018
259.93	0.2304
260.303	0.23097
260.677	0.22973
261.05	0.22952
261.423	0.22933
261.796	0.23018
262.169	0.23072
262.542	0.23036
262.915	0.22932
263.288	0.23054
263.661	0.23081
264.033	0.23038
264.406	0.22972
264.779	0.2285
265.152	0.22809
265.524	0.2285
265.897	0.22743
266.27	0.227
266.642	0.22806
267.015	0.22906
267.387	0.23021
267.76	0.22919
268.132	0.22946
268.504	0.22963
268.877	0.2291
269.249	0.22793
269.621	0.22769
269.994	0.22833
270.366	0.2291
270.738	0.22874
271.11	0.22845
271.482	0.22865
271.854	0.22857
272.226	0.22756
272.598	0.22684
272.97	0.22725
273.342	0.22793
273.714	0.22831
274.086	0.22873
274.458	0.22787
274.829	0.22792
275.201	0.22811
275.573	0.22736
275.944	0.22657
276.316	0.22688
276.688	0.22619
277.059	0.22694
277.431	0.22772
277.802	0.22803
278.173	0.22935
278.545	0.22897
278.916	0.2291
279.287	0.2311
279.659	0.23401
280.03	0.23729
280.401	0.24101
280.772	0.24582
281.143	0.25283
281.515	0.25896
281.886	0.26288
282.257	0.26293
282.628	0.25801
282.998	0.24655
283.369	0.22379
283.74	0.19169
284.111	0.15362
284.482	0.11304
284.853	0.0765
285.223	0.04451
285.594	0.01684
285.965	-0.00322
286.335	-0.01579
286.706	-0.02182
287.076	-0.02265
287.447	-0.02265
287.817	-0.02265
288.188	-0.02265
288.558	-0.02266
288.928	-0.02266
289.299	-0.02266
289.669	-0.02266
290.039	-0.02266
290.409	-0.02266
290.779	-0.02266
291.149	-0.02266
291.52	-0.02266
291.89	-0.02265
292.26	-0.02266
292.629	-0.02266
292.999	-0.02265
293.369	-0.02266
293.739	-0.02266
294.109	-0.02266
294.479	-0.02266
294.848	-0.02266
295.218	-0.02266
295.588	-0.02266
295.957	-0.02266
296.327	-0.02266
296.696	-0.02265
297.066	-0.02265
297.435	-0.02265
297.805	-0.02265
298.174	-0.02265
298.544	-0.02265
298.913	-0.02265
299.282	-0.02265
299.651	-0.02265
300.021	-0.02266
300.39	-0.02266
300.759	-0.02266
301.128	-0.02266
301.497	-0.02266
301.866	-0.02265
302.235	-0.02266
302.604	-0.02266
302.973	-0.02266
303.342	-0.02266
303.71	-0.02266
304.079	-0.02266
304.448	-0.02266
304.817	-0.02266
305.185	-0.02266
305.554	-0.02266
305.923	-0.02266
306.291	-0.02266
306.66	-0.02266
307.028	-0.02266
307.397	-0.02266
307.765	-0.02266
308.133	-0.02267
308.502	-0.02267
308.87	-0.02267
309.238	-0.02267
309.606	-0.02267
309.975	-0.02266
310.343	-0.02266
310.711	-0.02266
311.079	-0.02266
311.447	-0.02266
311.815	-0.02266
312.183	-0.02266
312.551	-0.02266
312.919	-0.02266
313.286	-0.02266
313.654	-0.02266
314.022	-0.02266
314.39	-0.02266
314.757	-0.02266
315.125	-0.02266
315.492	-0.02266
315.86	-0.02266
316.228	-0.02266
316.595	-0.02266
316.962	-0.02266
317.33	-0.02266
317.697	-0.02266
318.065	-0.02266
318.432	-0.02266
318.799	-0.02266
319.166	-0.02266
319.534	-0.02266
319.901	-0.02266
320.268	-0.02266
320.635	-0.02266
321.002	-0.02266
321.369	-0.02266
321.736	-0.02266
322.103	-0.02266
322.47	-0.02266
322.836	-0.02267
323.203	-0.02266
323.57	-0.02266
323.937	-0.02266
324.303	-0.02266
324.67	-0.02266
325.037	-0.02266
325.403	-0.02266
325.77	-0.02266
326.136	-0.02266
326.503	-0.02266
326.869	-0.02266
327.235	-0.02266
327.602	-0.02266
327.968	-0.02266
328.334	-0.02266
328.7	-0.02265
329.067	-0.02265
329.433	-0.02265
329.799	-0.02265
330.165	-0.02265
330.531	-0.02265
330.897	-0.02266
331.263	-0.02266
331.629	-0.02266
331.995	-0.02266
332.36	-0.02266
332.726	-0.02266
333.092	-0.02266
333.458	-0.02266
333.823	-0.02266
334.189	-0.02266
334.554	-0.02266
334.92	-0.02266
335.286	-0.02266
335.651	-0.02266
336.016	-0.02266
336.382	-0.02266
336.747	-0.02266
337.113	-0.02266
337.478	-0.02266
337.843	-0.02266
338.208	-0.02266
338.573	-0.02266
338.939	-0.02266
339.304	-0.02266
339.669	-0.02266
340.034	-0.02266
340.399	-0.02266
340.764	-0.02266
341.129	-0.02266
341.493	-0.02266
341.858	-0.02266
342.223	-0.02266
342.588	-0.02266
342.952	-0.02266
343.317	-0.02266
343.682	-0.02266
344.046	-0.02266
344.411	-0.02266
344.775	-0.02266
345.14	-0.02266
345.504	-0.02266
345.869	-0.02266
346.233	-0.02266
346.597	-0.02266
346.962	-0.02266
347.326	-0.02266
347.69	-0.02266
348.054	-0.02266
348.418	-0.02266
348.782	-0.02266
349.146	-0.02266
349.51	-0.02266
349.874	-0.02266
350.238	-0.02267
350.602	-0.02267
350.966	-0.02267
351.33	-0.02266
351.693	-0.02266
352.057	-0.02266
352.421	-0.02266
352.784	-0.02266
353.148	-0.02266
353.512	-0.02266
353.875	-0.02266
354.239	-0.02266
354.602	-0.02266
354.966	-0.02265
355.329	-0.02265
355.692	-0.02266
356.056	-0.02266
356.419	-0.02265
356.782	-0.02266
357.145	-0.02266
357.508	-0.02266
357.871	-0.02266
358.234	-0.02265
358.597	-0.02265
358.96	-0.02266
359.323	-0.02266
359.686	-0.02266
360.049	-0.02266
360.412	-0.02266
360.775	-0.02266
361.137	-0.02266
361.5	-0.02266
361.863	-0.02266
362.225	-0.02266
362.588	-0.02266
362.951	-0.02266
363.313	-0.02266
363.675	-0.02266
364.038	-0.02266
364.4	-0.02266
364.763	-0.02266
365.125	-0.02266
365.487	-0.02266
365.849	-0.02266
366.212	-0.02266
366.574	-0.02266
366.936	-0.02266
367.298	-0.02265
367.66	-0.02265
368.022	-0.02266
368.384	-0.02266
368.746	-0.02266
369.108	-0.02266
369.469	-0.02266
369.831	-0.02266
370.193	-0.02266
370.555	-0.02266
370.916	-0.02266
371.278	-0.02266
371.64	-0.02266
372.001	-0.02266
372.363	-0.02266
372.724	-0.02266
373.086	-0.02266
373.447	-0.02266
373.808	-0.02266
374.17	-0.02266
374.531	-0.02266
374.892	-0.02266
375.253	-0.02266
375.615	-0.02266
375.976	-0.02266
376.337	-0.02266
376.698	-0.02266
377.059	-0.02266
377.42	-0.02265
377.781	-0.02266
378.141	-0.02266
378.502	-0.02266
378.863	-0.02266
379.224	-0.02266
379.585	-0.02266
379.945	-0.02266
380.306	-0.02266
380.666	-0.02266
381.027	-0.02266
381.388	-0.02266
381.748	-0.02266
382.108	-0.02266
382.469	-0.02266
382.829	-0.02267
383.19	-0.02266
383.55	-0.02267
383.91	-0.02266
384.27	-0.02266
384.63	-0.02266
384.991	-0.02266
385.351	-0.02266
385.711	-0.02266
386.071	-0.02266
386.431	-0.02266
386.791	-0.02266
387.15	-0.02266
387.51	-0.02266
387.87	-0.02267
388.23	-0.02267
388.589	-0.02267
388.949	-0.02266
389.309	-0.02266
389.668	-0.02266
390.028	-0.02266
390.387	-0.02266
390.747	-0.02265
391.106	-0.02265
391.466	-0.02265
391.825	-0.02266
392.184	-0.02266
392.544	-0.02266
392.903	-0.02266
393.262	-0.02266
393.621	-0.02266
393.98	-0.02266
394.339	-0.02266
394.698	-0.02266
395.057	-0.02267
395.416	-0.02266
395.775	-0.02266
396.134	-0.02266
396.493	-0.02266
396.852	-0.02266
397.211	-0.02266
397.569	-0.02266
397.928	-0.02266
398.287	-0.02266
398.645	-0.02266
399.004	-0.02266
399.362	-0.02266
399.721	-0.02266
400.079	-0.02266
400.438	-0.02266
400.796	-0.02266
401.154	-0.02266
401.512	-0.02266
401.871	-0.02266
402.229	-0.02266
402.587	-0.02267
402.945	-0.02267
403.303	-0.02267
403.661	-0.02267
404.019	-0.02267
404.377	-0.02267
404.735	-0.02267
405.093	-0.02267
405.451	-0.02267
405.808	-0.02267
406.166	-0.02267
406.524	-0.02266
406.882	-0.02267
407.239	-0.02266
407.597	-0.02266
407.954	-0.02266
408.312	-0.02266
408.669	-0.02266
409.027	-0.02266
409.384	-0.02266
409.741	-0.02266
410.099	-0.02266
410.456	-0.02266
410.813	-0.02266
411.17	-0.02265
411.527	-0.02265
411.884	-0.02265
412.242	-0.02265
412.599	-0.02265
412.956	-0.02265
413.312	-0.02266
413.669	-0.02266
414.026	-0.02266
414.383	-0.02266
414.74	-0.02266
415.096	-0.02266
415.453	-0.02266
415.81	-0.02266
416.166	-0.02266
416.523	-0.02266
416.879	-0.02266
417.236	-0.02266
417.592	-0.02267
417.949	-0.02267
418.305	-0.02266
418.661	-0.02266
419.018	-0.02266
419.374	-0.02266
419.73	-0.02266
420.086	-0.02266
420.442	-0.02266
420.798	-0.02266
421.154	-0.02266
421.51	-0.02266
421.866	-0.02266
422.222	-0.02266
422.578	-0.02266
422.934	-0.02266
423.29	-0.02266
423.646	-0.02266
424.001	-0.02266
424.357	-0.02266
424.713	-0.02266
425.068	-0.02266
425.424	-0.02267
425.779	-0.02266
426.135	-0.02266
426.49	-0.02266
426.845	-0.02266
427.201	-0.02266
427.556	-0.02267
427.911	-0.02267
428.266	-0.02266
428.622	-0.02266
428.977	-0.02266
429.332	-0.02266
429.687	-0.02266
430.042	-0.02266
430.397	-0.02266
430.752	-0.02266
431.107	-0.02266
431.461	-0.02266
431.816	-0.02266
432.171	-0.02266
432.526	-0.02266
432.88	-0.02266
433.235	-0.02266
433.59	-0.02266
433.944	-0.02266
434.299	-0.02266
434.653	-0.02266
435.008	-0.02266
435.362	-0.02266
435.716	-0.02266
436.071	-0.02266
436.425	-0.02266
436.779	-0.02266
437.133	-0.02265
437.487	-0.02266
437.841	-0.02266
438.195	-0.02266
438.549	-0.02266
438.903	-0.02266
439.257	-0.02266
439.611	-0.02267
439.965	-0.02266
440.319	-0.02266
440.673	-0.02266
441.026	-0.02266
441.38	-0.02266
441.734	-0.02266
442.087	-0.02266
442.441	-0.02266
442.794	-0.02266
443.148	-0.02266
443.501	-0.02266
443.855	-0.02266
444.208	-0.02266
444.561	-0.02266
444.915	-0.02266
445.268	-0.02266
445.621	-0.02266
445.974	-0.02266
446.327	-0.02266
446.68	-0.02266
447.033	-0.02266
447.386	-0.02266
447.739	-0.02266
448.092	-0.02266
448.445	-0.02266
448.798	-0.02266
449.15	-0.02266
449.503	-0.02266
449.856	-0.02266
450.209	-0.02266
450.561	-0.02266
450.914	-0.02266
451.266	-0.02266
451.619	-0.02266
451.971	-0.02266
452.323	-0.02266
452.676	-0.02266
453.028	-0.02266
453.38	-0.02266
453.733	-0.02266
454.085	-0.02266
454.437	-0.02266
454.789	-0.02266
455.141	-0.02266
455.493	-0.02267
455.845	-0.02266
456.197	-0.02266
456.549	-0.02267
456.901	-0.02266
457.253	-0.02266
457.604	-0.02266
457.956	-0.02266
458.308	-0.02266
458.659	-0.02266
459.011	-0.02266
459.362	-0.02266
459.714	-0.02266
460.065	-0.02266
460.417	-0.02266
460.768	-0.02266
461.12	-0.02266
461.471	-0.02265
461.822	-0.02265
462.173	-0.02266
462.525	-0.02266
462.876	-0.02266
463.227	-0.02266
463.578	-0.02266
463.929	-0.02266
464.28	-0.02266
464.631	-0.02266
464.982	-0.02266
465.332	-0.02266
465.683	-0.02266
466.034	-0.02266
466.385	-0.02266
466.735	-0.02266
467.086	-0.02266
467.437	-0.02266
467.787	-0.02266
468.138	-0.02266
468.488	-0.02266
468.839	-0.02266
469.189	-0.02266
469.539	-0.02266
469.89	-0.02265
470.24	-0.02265
470.59	-0.02266
470.94	-0.02266
471.29	-0.02266
471.64	-0.02266
471.99	-0.02267
472.34	-0.02267
472.69	-0.02267
473.04	-0.02267
473.39	-0.02266
473.74	-0.02266
474.09	-0.02266
474.439	-0.02266
474.789	-0.02266
475.139	-0.02266
475.488	-0.02266
475.838	-0.02266
476.188	-0.02266
476.537	-0.02266
476.886	-0.02266
477.236	-0.02266
477.585	-0.02266
477.935	-0.02266
478.284	-0.02266
478.633	-0.02266
478.982	-0.02266
479.331	-0.02266
479.68	-0.02266
480.03	-0.02266
480.379	-0.02267
480.728	-0.02266
481.076	-0.02267
481.425	-0.02266
481.774	-0.02266
482.123	-0.02266
482.472	-0.02266
482.821	-0.02266
483.169	-0.02266
483.518	-0.02266
483.866	-0.02266
484.215	-0.02266
484.563	-0.02266
484.912	-0.02267
485.26	-0.02267
485.609	-0.02267
485.957	-0.02267
486.305	-0.02267
486.654	-0.02266
487.002	-0.02266
487.35	-0.02266
487.698	-0.02266
488.046	-0.02265
488.394	-0.02265
488.742	-0.02265
489.09	-0.02266
489.438	-0.02266
489.786	-0.02265
490.134	-0.02266
490.482	-0.02266
490.829	-0.02266
491.177	-0.02266
491.525	-0.02266
491.872	-0.02266
492.22	-0.02266
492.567	-0.02265
492.915	-0.02265
493.262	-0.02266
493.61	-0.02265
493.957	-0.02266
494.304	-0.02266
494.652	-0.02266
494.999	-0.02267
495.346	-0.02267
495.693	-0.02266
496.04	-0.02266
496.387	-0.02267
496.734	-0.02267
497.081	-0.02267
497.428	-0.02266
497.775	-0.02266
498.122	-0.02267
498.469	-0.02267
498.816	-0.02266
499.162	-0.02266
499.509	-0.02266
499.856	-0.02266
500.202	-0.02266
500.549	-0.02266
500.895	-0.02266
501.242	-0.02266
501.588	-0.02266
501.935	-0.02266
502.281	-0.02266
502.627	-0.02266
502.973	-0.02266
503.32	-0.02266
503.666	-0.02266
504.012	-0.02266
504.358	-0.02266
504.704	-0.02266
505.05	-0.02266
505.396	-0.02267
505.742	-0.02266
506.088	-0.02266
506.433	-0.02266
506.779	-0.02267
507.125	-0.02267
507.471	-0.02267
507.816	-0.02266
508.162	-0.02266
508.507	-0.02266
508.853	-0.02266
509.198	-0.02266
509.544	-0.02266
509.889	-0.02266
510.234	-0.02266
510.58	-0.02266
510.925	-0.02266
511.27	-0.02266
511.615	-0.02266
511.96	-0.02266
512.306	-0.02266
512.651	-0.02266
512.996	-0.02266
513.341	-0.02266
513.685	-0.02266
514.03	-0.02266
514.375	-0.02267
514.72	-0.02267
515.065	-0.02267
515.409	-0.02267
515.754	-0.02267
516.099	-0.02267
516.443	-0.02267
516.788	-0.02266
517.132	-0.02266
517.476	-0.02266
517.821	-0.02266
518.165	-0.02266
518.51	-0.02266
518.854	-0.02266
519.198	-0.02266
519.542	-0.02266
519.886	-0.02266
520.23	-0.02266
520.574	-0.02266
520.918	-0.02266
521.262	-0.02266
521.606	-0.02266
521.95	-0.02266
522.294	-0.02266
522.638	-0.02266
522.981	-0.02266
523.325	-0.02266
523.669	-0.02266
524.012	-0.02266
524.356	-0.02266
524.699	-0.02266
525.043	-0.02266
525.386	-0.02266
525.73	-0.02267
526.073	-0.02267
526.416	-0.02267
526.76	-0.02268
527.103	-0.02268
527.446	-0.02268
527.789	-0.02267
528.132	-0.02266
528.475	-0.02266
528.818	-0.02266
529.161	-0.02266
529.504	-0.02266
529.847	-0.02266
530.19	-0.02266
530.532	-0.02266
530.875	-0.02266
531.218	-0.02266
531.56	-0.02266
531.903	-0.02266
532.246	-0.02266
532.588	-0.02266
532.93	-0.02266
533.273	-0.02266
533.615	-0.02266
533.958	-0.02266
534.3	-0.02266
534.642	-0.02266
534.984	-0.02266
535.326	-0.02266
535.669	-0.02267
536.011	-0.02267
536.353	-0.02266
536.695	-0.02267
537.037	-0.02266
537.378	-0.02266
537.72	-0.02267
538.062	-0.02266
538.404	-0.02266
538.746	-0.02267
539.087	-0.02266
539.429	-0.02266
539.77	-0.02267
540.112	-0.02266
540.454	-0.02267
540.795	-0.02266
541.136	-0.02266
541.478	-0.02266
541.819	-0.02266
542.16	-0.02266
542.502	-0.02266
542.843	-0.02266
543.184	-0.02266
543.525	-0.02266
543.866	-0.02266
544.207	-0.02267
544.548	-0.02267
544.889	-0.02266
545.23	-0.02266
545.571	-0.02266
545.911	-0.02267
546.252	-0.02267
546.593	-0.02266
546.934	-0.02266
547.274	-0.02266
547.615	-0.02266
547.955	-0.02266
548.296	-0.02266
548.636	-0.02266
548.977	-0.02266
549.317	-0.02266
549.657	-0.02266
549.997	-0.02266
550.338	-0.02266
550.678	-0.02266
551.018	-0.02266
551.358	-0.02266
551.698	-0.02266
552.038	-0.02266
552.378	-0.02266
552.718	-0.02266
553.058	-0.02266
553.398	-0.02266
553.737	-0.02266
554.077	-0.02266
554.417	-0.02266
554.756	-0.02266
555.096	-0.02266
555.435	-0.02266
555.775	-0.02266
556.114	-0.02266
556.454	-0.02266
556.793	-0.02267
557.133	-0.02267
557.472	-0.02267
557.811	-0.02267
558.15	-0.02267
558.489	-0.02267
558.829	-0.02267
559.168	-0.02267
559.507	-0.02266
559.846	-0.02266
560.184	-0.02266
560.523	-0.02266
560.862	-0.02266
561.201	-0.02266
561.54	-0.02266
561.878	-0.02266
562.217	-0.02266
562.556	-0.02266
562.894	-0.02266
563.233	-0.02266
563.571	-0.02266
563.91	-0.02266
564.248	-0.02266
564.586	-0.02266
564.925	-0.02266
565.263	-0.02266
565.601	-0.02266
565.939	-0.02266
566.277	-0.02266
566.616	-0.02266
566.954	-0.02266
567.292	-0.02266
567.63	-0.02266
567.967	-0.02266
568.305	-0.02267
568.643	-0.02267
568.981	-0.02267
569.319	-0.02267
569.656	-0.02267
569.994	-0.02267
570.331	-0.02266
570.669	-0.02266
571.006	-0.02266
571.344	-0.02266
571.681	-0.02266
572.019	-0.02266
572.356	-0.02266
572.693	-0.02266
573.03	-0.02266
573.368	-0.02266
573.705	-0.02266
574.042	-0.02266
574.379	-0.02266
574.716	-0.02266
575.053	-0.02266
575.39	-0.02266
575.727	-0.02266
576.063	-0.02266
576.4	-0.02266
576.737	-0.02266
577.074	-0.02266
577.41	-0.02266
577.747	-0.02266
578.083	-0.02266
578.42	-0.02266
578.756	-0.02266
579.093	-0.02266
579.429	-0.02266
579.766	-0.02266
580.102	-0.02266
580.438	-0.02266
580.774	-0.02266
581.11	-0.02266
581.446	-0.02266
581.782	-0.02266
582.119	-0.02266
582.454	-0.02266
582.79	-0.02266
583.126	-0.02266
583.462	-0.02266
583.798	-0.02266
584.134	-0.02267
584.469	-0.02267
584.805	-0.02267
585.141	-0.02267
585.476	-0.02267
585.812	-0.02267
586.147	-0.02267
586.482	-0.02267
586.818	-0.02266
587.153	-0.02266
587.488	-0.02266
587.824	-0.02266
588.159	-0.02266
588.494	-0.02266
588.829	-0.02266
589.164	-0.02266
589.499	-0.02266
589.834	-0.02266
590.169	-0.02266
590.504	-0.02266
590.839	-0.02266
591.174	-0.02266
591.508	-0.02266
591.843	-0.02267
592.178	-0.02267
592.512	-0.02267
592.847	-0.02267
593.181	-0.02267
593.516	-0.02267
593.85	-0.02267
594.185	-0.02267
594.519	-0.02267
594.853	-0.02267
595.187	-0.02267
595.522	-0.02266
595.856	-0.02266
596.19	-0.02266
596.524	-0.02266
596.858	-0.02266
597.192	-0.02266
597.526	-0.02266
597.86	-0.02266
598.194	-0.02266
598.527	-0.02266
598.861	-0.02266
599.195	-0.02266
599.528	-0.02266
599.862	-0.02266
600.196	-0.02267
600.529	-0.02267
600.863	-0.02267
601.196	-0.02266
601.529	-0.02267
601.863	-0.02267
602.196	-0.02267
602.529	-0.02267
602.862	-0.02267
603.196	-0.02267
603.529	-0.02267
603.862	-0.02266
604.195	-0.02267
604.528	-0.02266
604.861	-0.02266
605.193	-0.02266
605.526	-0.02266
605.859	-0.02266
606.192	-0.02266
606.524	-0.02266
606.857	-0.02266
607.19	-0.02266
607.522	-0.02267
607.855	-0.02267
608.187	-0.02267
608.52	-0.02266
608.852	-0.02266
609.184	-0.02266
609.517	-0.02266
609.849	-0.02266
610.181	-0.02266
610.513	-0.02266
610.845	-0.02266
611.177	-0.02266
611.509	-0.02266
611.841	-0.02266
612.173	-0.02266
612.505	-0.02266
612.837	-0.02266
613.169	-0.02266
613.5	-0.02266
613.832	-0.02266
614.164	-0.02266
614.495	-0.02266
614.827	-0.02266
615.158	-0.02266
615.49	-0.02266
615.821	-0.02266
616.152	-0.02267
616.484	-0.02267
616.815	-0.02266
617.146	-0.02266
617.477	-0.02266
617.808	-0.02266
618.14	-0.02266
618.471	-0.02266
618.802	-0.02266
619.133	-0.02266
619.463	-0.02266
619.794	-0.02266
620.125	-0.02266
620.456	-0.02266
620.787	-0.02266
621.117	-0.02266
621.448	-0.02266
621.778	-0.02266
622.109	-0.02266
622.439	-0.02266
622.77	-0.02266
623.1	-0.02266
623.43	-0.02266
623.761	-0.02266
624.091	-0.02267
624.421	-0.02267
624.751	-0.02267
625.081	-0.02266
625.412	-0.02266
625.742	-0.02266
626.072	-0.02266
626.401	-0.02266
626.731	-0.02266
627.061	-0.02266
627.391	-0.02266
627.721	-0.02266
628.05	-0.02266
628.38	-0.02266
628.71	-0.02265
629.039	-0.02266
629.369	-0.02265
629.698	-0.02266
630.028	-0.02266
630.357	-0.02266
630.686	-0.02266
631.015	-0.02266
631.345	-0.02266
631.674	-0.02266
632.003	-0.02266
632.332	-0.02266
632.661	-0.02266
632.99	-0.02266
633.319	-0.02266
633.648	-0.02266
633.977	-0.02266
634.306	-0.02266
634.634	-0.02266
634.963	-0.02266
635.292	-0.02266
635.62	-0.02266
635.949	-0.02266
636.277	-0.02266
636.606	-0.02266
636.934	-0.02266
637.263	-0.02266
637.591	-0.02266
637.919	-0.02266
638.248	-0.02266
638.576	-0.02266
638.904	-0.02267
639.232	-0.02266
639.56	-0.02266
639.888	-0.02266
640.216	-0.02266
640.544	-0.02266
640.872	-0.02266
641.2	-0.02266
641.528	-0.02266
641.855	-0.02267
642.183	-0.02266
642.511	-0.02267
642.838	-0.02267
643.166	-0.02267
643.493	-0.02267
643.821	-0.02267
644.148	-0.02266
644.475	-0.02267
644.803	-0.02266
645.13	-0.02266
645.457	-0.02266
645.784	-0.02266
646.112	-0.02266
646.439	-0.02266
646.766	-0.02266
647.093	-0.02266
647.42	-0.02266
647.746	-0.02266
648.073	-0.02266
648.4	-0.02266
648.727	-0.02266
649.053	-0.02266
649.38	-0.02266
649.707	-0.02266
650.033	-0.02266
650.36	-0.02266
650.686	-0.02266
651.013	-0.02266
651.339	-0.02266
651.665	-0.02266
651.992	-0.02266
652.318	-0.02266
652.644	-0.02265
652.97	-0.02266
653.296	-0.02266
653.622	-0.02266
653.948	-0.02266
654.274	-0.02266
654.6	-0.02266
654.926	-0.02266
655.252	-0.02266
655.578	-0.02266
655.903	-0.02266
656.229	-0.02266
656.555	-0.02265
656.88	-0.02266
657.206	-0.02266
657.531	-0.02266
657.857	-0.02266
658.182	-0.02267
658.507	-0.02267
658.833	-0.02267
659.158	-0.02266
659.483	-0.02266
659.808	-0.02266
660.133	-0.02266
660.458	-0.02265
660.783	-0.02265
661.108	-0.02266
661.433	-0.02266
661.758	-0.02266
662.083	-0.02266
662.408	-0.02266
662.732	-0.02266
663.057	-0.02266
663.382	-0.02266
663.706	-0.02266
664.031	-0.02266
664.355	-0.02266
664.68	-0.02266
665.004	-0.02266
665.328	-0.02266
665.653	-0.02266
665.977	-0.02266
666.301	-0.02266
666.625	-0.02266
666.949	-0.02266
667.273	-0.02267
667.597	-0.02266
667.921	-0.02266
668.245	-0.02266
668.569	-0.02266
668.893	-0.02266
669.217	-0.02266
669.54	-0.02266
669.864	-0.02266
670.188	-0.02266
670.511	-0.02266
670.835	-0.02266
671.158	-0.02267
671.482	-0.02267
671.805	-0.02266
672.128	-0.02267
672.452	-0.02267
672.775	-0.02266
673.098	-0.02266
673.421	-0.02266
673.744	-0.02266
674.068	-0.02266
674.391	-0.02266
674.714	-0.02266
675.036	-0.02266
675.359	-0.02266
675.682	-0.02266
676.005	-0.02266
