246.47	0.24402
246.845	0.24524
247.219	0.24613
247.594	0.24481
247.968	0.24486
248.343	0.24539
248.717	0.24639
249.091	0.24512
249.466	0.24433
249.84	0.24373
250.214	0.24401
250.588	0.24393
250.962	0.24206
251.336	0.24058
251.71	0.24163
252.084	0.24221
252.458	0.24202
252.832	0.24152
253.206	0.24085
253.58	0.24128
253.954	0.24253
254.328	0.24374
254.702	0.24372
255.075	0.24459
255.449	0.24504
255.823	0.24539
256.196	0.24615
256.57	0.24543
256.943	0.24343
257.317	0.24343
257.69	0.24397
258.064	0.24287
258.437	0.24362
258.81	0.24303
259.184	0.24331
259.557	0.24494
259.93	0.24562
260.303	0.24465
260.677	0.24668
261.05	0.24606
261.423	0.24654
261.796	0.2468
262.169	0.24617
262.542	0.24501
262.915	0.24479
263.288	0.24411
263.661	0.24408
264.033	0.24412
264.406	0.24397
264.779	0.24385
265.152	0.24311
265.524	0.24291
265.897	0.24275
266.27	0.24261
266.642	0.24215
267.015	0.24129
267.387	0.24059
267.76	0.24113
268.132	0.24089
268.504	0.24016
268.877	0.23944
269.249	0.23955
269.621	0.2407
269.994	0.24096
270.366	0.24138
270.738	0.2421
271.11	0.24259
271.482	0.24349
271.854	0.2439
272.226	0.24405
272.598	0.24384
272.97	0.2429
273.342	0.24268
273.714	0.24272
274.086	0.24175
274.458	0.24145
274.829	0.24105
275.201	0.24113
275.573	0.24162
275.944	0.2412
276.316	0.2412
276.688	0.24235
277.059	0.2425
277.431	0.24248
277.802	0.24283
278.173	0.24372
278.545	0.24424
278.916	0.24356
279.287	0.24291
279.659	0.24329
280.03	0.2447
280.401	0.24695
280.772	0.24799
281.143	0.24869
281.515	0.25114
281.886	0.25115
282.257	0.24879
282.628	0.24167
282.998	0.2292
283.369	0.20735
283.74	0.17734
284.111	0.14187
284.482	0.1043
284.853	0.07017
285.223	0.04023
285.594	0.01411
285.965	-0.00478
286.335	-0.01635
286.706	-0.02208
287.076	-0.02271
287.447	-0.02271
287.817	-0.02271
288.188	-0.0227
288.558	-0.02271
288.928	-0.0227
289.299	-0.0227
289.669	-0.02271
290.039	-0.02271
290.409	-0.02271
290.779	-0.02271
291.149	-0.02271
291.52	-0.02271
291.89	-0.02271
292.26	-0.0227
292.629	-0.0227
292.999	-0.0227
293.369	-0.02271
293.739	-0.0227
294.109	-0.0227
294.479	-0.0227
294.848	-0.02271
295.218	-0.02271
295.588	-0.0227
295.957	-0.0227
296.327	-0.0227
296.696	-0.0227
297.066	-0.0227
297.435	-0.0227
297.805	-0.0227
298.174	-0.02271
298.544	-0.02271
298.913	-0.02271
299.282	-0.02271
299.651	-0.0227
300.021	-0.02271
300.39	-0.02271
300.759	-0.0227
301.128	-0.0227
301.497	-0.0227
301.866	-0.0227
302.235	-0.0227
302.604	-0.0227
302.973	-0.0227
303.342	-0.02271
303.71	-0.02271
304.079	-0.02271
304.448	-0.02271
304.817	-0.02271
305.185	-0.02271
305.554	-0.02271
305.923	-0.02271
306.291	-0.02271
306.66	-0.0227
307.028	-0.0227
307.397	-0.0227
307.765	-0.02271
308.133	-0.02271
308.502	-0.02271
308.87	-0.02271
309.238	-0.02271
309.606	-0.02271
309.975	-0.02271
310.343	-0.02271
310.711	-0.0227
311.079	-0.02271
311.447	-0.0227
311.815	-0.02271
312.183	-0.02271
312.551	-0.02271
312.919	-0.02271
313.286	-0.02271
313.654	-0.02271
314.022	-0.02271
314.39	-0.02271
314.757	-0.02271
315.125	-0.02271
315.492	-0.02271
315.86	-0.02271
316.228	-0.02271
316.595	-0.0227
316.962	-0.0227
317.33	-0.0227
317.697	-0.02271
318.065	-0.0227
318.432	-0.02271
318.799	-0.02271
319.166	-0.02271
319.534	-0.02271
319.901	-0.02271
320.268	-0.02271
320.635	-0.02271
321.002	-0.02271
321.369	-0.02271
321.736	-0.02271
322.103	-0.02271
322.47	-0.02271
322.836	-0.02271
323.203	-0.02271
323.57	-0.02271
323.937	-0.02271
324.303	-0.02271
324.67	-0.02271
325.037	-0.02271
325.403	-0.02271
325.77	-0.02271
326.136	-0.02271
326.503	-0.02271
326.869	-0.02271
327.235	-0.0227
327.602	-0.0227
327.968	-0.0227
328.334	-0.0227
328.7	-0.02271
329.067	-0.02271
329.433	-0.02271
329.799	-0.02271
330.165	-0.02271
330.531	-0.02271
330.897	-0.02271
331.263	-0.02271
331.629	-0.02271
331.995	-0.02271
332.36	-0.02271
332.726	-0.02271
333.092	-0.02271
333.458	-0.02271
333.823	-0.02271
334.189	-0.02271
334.554	-0.02271
334.92	-0.02271
335.286	-0.02271
335.651	-0.02271
336.016	-0.02271
336.382	-0.02271
336.747	-0.02271
337.113	-0.02271
337.478	-0.02271
337.843	-0.02271
338.208	-0.02271
338.573	-0.02271
338.939	-0.02271
339.304	-0.02271
339.669	-0.02271
340.034	-0.02271
340.399	-0.02271
340.764	-0.02271
341.129	-0.02271
341.493	-0.02271
341.858	-0.02271
342.223	-0.02271
342.588	-0.02271
342.952	-0.02271
343.317	-0.02271
343.682	-0.02271
344.046	-0.02271
344.411	-0.02271
344.775	-0.02271
345.14	-0.02271
345.504	-0.02271
345.869	-0.02271
346.233	-0.02271
346.597	-0.02271
346.962	-0.02271
347.326	-0.02271
347.69	-0.02271
348.054	-0.02271
348.418	-0.02271
348.782	-0.02271
349.146	-0.02271
349.51	-0.02271
349.874	-0.02271
350.238	-0.02271
350.602	-0.02271
350.966	-0.02271
351.33	-0.0227
351.693	-0.02271
352.057	-0.02271
352.421	-0.0227
352.784	-0.02271
353.148	-0.02271
353.512	-0.0227
353.875	-0.02271
354.239	-0.02271
354.602	-0.02271
354.966	-0.02271
355.329	-0.02271
355.692	-0.02271
356.056	-0.02271
356.419	-0.02271
356.782	-0.02271
357.145	-0.02271
357.508	-0.02271
357.871	-0.02271
358.234	-0.02271
358.597	-0.02271
358.96	-0.02271
359.323	-0.0227
359.686	-0.0227
360.049	-0.02271
360.412	-0.02271
360.775	-0.02271
361.137	-0.02271
361.5	-0.02271
361.863	-0.02271
362.225	-0.02272
362.588	-0.02272
362.951	-0.02272
363.313	-0.02272
363.675	-0.02272
364.038	-0.02272
364.4	-0.02272
364.763	-0.02271
365.125	-0.02271
365.487	-0.02271
365.849	-0.02271
366.212	-0.02271
366.574	-0.02271
366.936	-0.02271
367.298	-0.02271
367.66	-0.02271
368.022	-0.02271
368.384	-0.02271
368.746	-0.02271
369.108	-0.02271
369.469	-0.02271
369.831	-0.0227
370.193	-0.0227
370.555	-0.0227
370.916	-0.02271
371.278	-0.02271
371.64	-0.02271
372.001	-0.02271
372.363	-0.02271
372.724	-0.02271
373.086	-0.02271
373.447	-0.02271
373.808	-0.02271
374.17	-0.02271
374.531	-0.02271
374.892	-0.02271
375.253	-0.0227
375.615	-0.02271
375.976	-0.02271
376.337	-0.02271
376.698	-0.02271
377.059	-0.02271
377.42	-0.02271
377.781	-0.02271
378.141	-0.02271
378.502	-0.02271
378.863	-0.02271
379.224	-0.02271
379.585	-0.02271
379.945	-0.02271
380.306	-0.02271
380.666	-0.02271
381.027	-0.02271
381.388	-0.02271
381.748	-0.02271
382.108	-0.02271
382.469	-0.02271
382.829	-0.02271
383.19	-0.02271
383.55	-0.02271
383.91	-0.02271
384.27	-0.02271
384.63	-0.02271
384.991	-0.02271
385.351	-0.02271
385.711	-0.02271
386.071	-0.02271
386.431	-0.02271
386.791	-0.02271
387.15	-0.02271
387.51	-0.02272
387.87	-0.02272
388.23	-0.02272
388.589	-0.02272
388.949	-0.02272
389.309	-0.02271
389.668	-0.02271
390.028	-0.02271
390.387	-0.02271
390.747	-0.02271
391.106	-0.02271
391.466	-0.02271
391.825	-0.02271
392.184	-0.02271
392.544	-0.02271
392.903	-0.02271
393.262	-0.02271
393.621	-0.02271
393.98	-0.02271
394.339	-0.0227
394.698	-0.0227
395.057	-0.02271
395.416	-0.02271
395.775	-0.02271
396.134	-0.02271
396.493	-0.02271
396.852	-0.02271
397.211	-0.02271
397.569	-0.02271
397.928	-0.02271
398.287	-0.02271
398.645	-0.02271
399.004	-0.02271
399.362	-0.02271
399.721	-0.02271
400.079	-0.02271
400.438	-0.02271
400.796	-0.02271
401.154	-0.02271
401.512	-0.02271
401.871	-0.02271
402.229	-0.02271
402.587	-0.02271
402.945	-0.02271
403.303	-0.0227
403.661	-0.0227
404.019	-0.0227
404.377	-0.02271
404.735	-0.02271
405.093	-0.02271
405.451	-0.02271
405.808	-0.02272
406.166	-0.02271
406.524	-0.02272
406.882	-0.02271
407.239	-0.02271
407.597	-0.02271
407.954	-0.02271
408.312	-0.02271
408.669	-0.02271
409.027	-0.02271
409.384	-0.02271
409.741	-0.02271
410.099	-0.02271
410.456	-0.02271
410.813	-0.02271
411.17	-0.02271
411.527	-0.02271
411.884	-0.02271
412.242	-0.02271
412.599	-0.02271
412.956	-0.02271
413.312	-0.02271
413.669	-0.02271
414.026	-0.02271
414.383	-0.02271
414.74	-0.02271
415.096	-0.02271
415.453	-0.02271
415.81	-0.02271
416.166	-0.02271
416.523	-0.02271
416.879	-0.02271
417.236	-0.02271
417.592	-0.02271
417.949	-0.02271
418.305	-0.02271
418.661	-0.02271
419.018	-0.02271
419.374	-0.02271
419.73	-0.02271
420.086	-0.02271
420.442	-0.02271
420.798	-0.02271
421.154	-0.02271
421.51	-0.02271
421.866	-0.02271
422.222	-0.02271
422.578	-0.02271
422.934	-0.02271
423.29	-0.02271
423.646	-0.02271
424.001	-0.02271
424.357	-0.02271
424.713	-0.02271
425.068	-0.02271
425.424	-0.02271
425.779	-0.02271
426.135	-0.02271
426.49	-0.02271
426.845	-0.02271
427.201	-0.02271
427.556	-0.02271
427.911	-0.02271
428.266	-0.02271
428.622	-0.02271
428.977	-0.02271
429.332	-0.02271
429.687	-0.02271
430.042	-0.02271
430.397	-0.02271
430.752	-0.02271
431.107	-0.02271
431.461	-0.02271
431.816	-0.02272
432.171	-0.02272
432.526	-0.02271
432.88	-0.02272
433.235	-0.02272
433.59	-0.02272
433.944	-0.02271
434.299	-0.02271
434.653	-0.02272
435.008	-0.02272
435.362	-0.02272
435.716	-0.02272
436.071	-0.02272
436.425	-0.02272
436.779	-0.02272
437.133	-0.02272
437.487	-0.02272
437.841	-0.02272
438.195	-0.02272
438.549	-0.02272
438.903	-0.02272
439.257	-0.02271
439.611	-0.02271
439.965	-0.02271
440.319	-0.02271
440.673	-0.02271
441.026	-0.02271
441.38	-0.02271
441.734	-0.02271
442.087	-0.02271
442.441	-0.02271
442.794	-0.02271
443.148	-0.02271
443.501	-0.02272
443.855	-0.02271
444.208	-0.02271
444.561	-0.02271
444.915	-0.02271
445.268	-0.02271
445.621	-0.02271
445.974	-0.02271
446.327	-0.02272
446.68	-0.02271
447.033	-0.02272
447.386	-0.02272
447.739	-0.02272
448.092	-0.02272
448.445	-0.02271
448.798	-0.02271
449.15	-0.02271
449.503	-0.02271
449.856	-0.02271
450.209	-0.02271
450.561	-0.02272
450.914	-0.02271
451.266	-0.02272
451.619	-0.02272
451.971	-0.02272
452.323	-0.02272
452.676	-0.02272
453.028	-0.02272
453.38	-0.02272
453.733	-0.02272
454.085	-0.02272
454.437	-0.02272
454.789	-0.02272
455.141	-0.02272
455.493	-0.02272
455.845	-0.02272
456.197	-0.02272
456.549	-0.02272
456.901	-0.02272
457.253	-0.02272
457.604	-0.02272
457.956	-0.02272
458.308	-0.02272
458.659	-0.02272
459.011	-0.02272
459.362	-0.02272
459.714	-0.02272
460.065	-0.02272
460.417	-0.02271
460.768	-0.02272
461.12	-0.02272
461.471	-0.02271
461.822	-0.02271
462.173	-0.02271
462.525	-0.02272
462.876	-0.02272
463.227	-0.02272
463.578	-0.02271
463.929	-0.02272
464.28	-0.02271
464.631	-0.02271
464.982	-0.02271
465.332	-0.02271
465.683	-0.02271
466.034	-0.02271
466.385	-0.02271
466.735	-0.02271
467.086	-0.02271
467.437	-0.02271
467.787	-0.02271
468.138	-0.02271
468.488	-0.02271
468.839	-0.02271
469.189	-0.02271
469.539	-0.02272
469.89	-0.02272
470.24	-0.02272
470.59	-0.02272
470.94	-0.02272
471.29	-0.02271
471.64	-0.02271
471.99	-0.02271
472.34	-0.02271
472.69	-0.02271
473.04	-0.02271
473.39	-0.02271
473.74	-0.02271
474.09	-0.02271
474.439	-0.02271
474.789	-0.02271
475.139	-0.02271
475.488	-0.02271
475.838	-0.02271
476.188	-0.02271
476.537	-0.02272
476.886	-0.02271
477.236	-0.02271
477.585	-0.02271
477.935	-0.02272
478.284	-0.02272
478.633	-0.02271
478.982	-0.02272
479.331	-0.02272
479.68	-0.02272
480.03	-0.02272
480.379	-0.02271
480.728	-0.02271
481.076	-0.02271
481.425	-0.02271
481.774	-0.02271
482.123	-0.02271
482.472	-0.02271
482.821	-0.02272
483.169	-0.02271
483.518	-0.02272
483.866	-0.02271
484.215	-0.02271
484.563	-0.02271
484.912	-0.02271
485.26	-0.02271
485.609	-0.02272
485.957	-0.02272
486.305	-0.02272
486.654	-0.02272
487.002	-0.02272
487.35	-0.02271
487.698	-0.02271
488.046	-0.02271
488.394	-0.02271
488.742	-0.02271
489.09	-0.02271
489.438	-0.02271
489.786	-0.02271
490.134	-0.02271
490.482	-0.02272
490.829	-0.02272
491.177	-0.02272
491.525	-0.02272
491.872	-0.02272
492.22	-0.02272
492.567	-0.02272
492.915	-0.02271
493.262	-0.02271
493.61	-0.02271
493.957	-0.02271
494.304	-0.02271
494.652	-0.02272
494.999	-0.02272
495.346	-0.02272
495.693	-0.02272
496.04	-0.02272
496.387	-0.02272
496.734	-0.02272
497.081	-0.02272
497.428	-0.02272
497.775	-0.02272
498.122	-0.02272
498.469	-0.02272
498.816	-0.02271
499.162	-0.02271
499.509	-0.02271
499.856	-0.02271
500.202	-0.02271
500.549	-0.02272
500.895	-0.02272
501.242	-0.02272
501.588	-0.02272
501.935	-0.02272
502.281	-0.02272
502.627	-0.02272
502.973	-0.02272
503.32	-0.02272
503.666	-0.02271
504.012	-0.02271
504.358	-0.02271
504.704	-0.02271
505.05	-0.02272
505.396	-0.02271
505.742	-0.02271
506.088	-0.02272
506.433	-0.02272
506.779	-0.02272
507.125	-0.02272
507.471	-0.02272
507.816	-0.02272
508.162	-0.02271
508.507	-0.02272
508.853	-0.02272
509.198	-0.02272
509.544	-0.02272
509.889	-0.02272
510.234	-0.02272
510.58	-0.02272
510.925	-0.02272
511.27	-0.02272
511.615	-0.02272
511.96	-0.02272
512.306	-0.02272
512.651	-0.02272
512.996	-0.02272
513.341	-0.02272
513.685	-0.02272
514.03	-0.02272
514.375	-0.02272
514.72	-0.02272
515.065	-0.02272
515.409	-0.02272
515.754	-0.02272
516.099	-0.02272
516.443	-0.02272
516.788	-0.02272
517.132	-0.02272
517.476	-0.02272
517.821	-0.02272
518.165	-0.02271
518.51	-0.02271
518.854	-0.02271
519.198	-0.02272
519.542	-0.02272
519.886	-0.02271
520.23	-0.02271
520.574	-0.02272
520.918	-0.02271
521.262	-0.02271
521.606	-0.02271
521.95	-0.02271
522.294	-0.02271
522.638	-0.02271
522.981	-0.02272
523.325	-0.02272
523.669	-0.02272
524.012	-0.02272
524.356	-0.02272
524.699	-0.02272
525.043	-0.02272
525.386	-0.02271
525.73	-0.02272
526.073	-0.02272
526.416	-0.02272
526.76	-0.02272
527.103	-0.02272
527.446	-0.02272
527.789	-0.02273
528.132	-0.02272
528.475	-0.02272
528.818	-0.02272
529.161	-0.02272
529.504	-0.02272
529.847	-0.02272
530.19	-0.02272
530.532	-0.02272
530.875	-0.02272
531.218	-0.02272
531.56	-0.02272
531.903	-0.02272
532.246	-0.02272
532.588	-0.02272
532.93	-0.02272
533.273	-0.02272
533.615	-0.02272
533.958	-0.02272
534.3	-0.02272
534.642	-0.02272
534.984	-0.02272
535.326	-0.02272
535.669	-0.02272
536.011	-0.02272
536.353	-0.02272
536.695	-0.02272
537.037	-0.02272
537.378	-0.02272
537.72	-0.02272
538.062	-0.02272
538.404	-0.02272
538.746	-0.02272
539.087	-0.02272
539.429	-0.02271
539.77	-0.02271
540.112	-0.02271
540.454	-0.02271
540.795	-0.02271
541.136	-0.02271
541.478	-0.02271
541.819	-0.02272
542.16	-0.02272
542.502	-0.02272
542.843	-0.02272
543.184	-0.02272
543.525	-0.02272
543.866	-0.02272
544.207	-0.02272
544.548	-0.02272
544.889	-0.02271
545.23	-0.02271
545.571	-0.02271
545.911	-0.02271
546.252	-0.02271
546.593	-0.02272
546.934	-0.02272
547.274	-0.02272
547.615	-0.02272
547.955	-0.02272
548.296	-0.02272
548.636	-0.02272
548.977	-0.02271
549.317	-0.02271
549.657	-0.02272
549.997	-0.02272
550.338	-0.02272
550.678	-0.02272
551.018	-0.02272
551.358	-0.02272
551.698	-0.02272
552.038	-0.02272
552.378	-0.02271
552.718	-0.02271
553.058	-0.02272
553.398	-0.02271
553.737	-0.02272
554.077	-0.02272
554.417	-0.02272
554.756	-0.02272
555.096	-0.02272
555.435	-0.02272
555.775	-0.02272
556.114	-0.02272
556.454	-0.02272
556.793	-0.02272
557.133	-0.02272
557.472	-0.02272
557.811	-0.02272
558.15	-0.02272
558.489	-0.02272
558.829	-0.02272
559.168	-0.02272
559.507	-0.02272
559.846	-0.02272
560.184	-0.02272
560.523	-0.02272
560.862	-0.02272
561.201	-0.02272
561.54	-0.02272
561.878	-0.02272
562.217	-0.02272
562.556	-0.02272
562.894	-0.02272
563.233	-0.02272
563.571	-0.02272
563.91	-0.02272
564.248	-0.02272
564.586	-0.02272
564.925	-0.02272
565.263	-0.02272
565.601	-0.02272
565.939	-0.02272
566.277	-0.02272
566.616	-0.02272
566.954	-0.02271
567.292	-0.02271
567.63	-0.02272
567.967	-0.02271
568.305	-0.02271
568.643	-0.02272
568.981	-0.02272
569.319	-0.02272
569.656	-0.02272
569.994	-0.02272
570.331	-0.02272
570.669	-0.02272
571.006	-0.02272
571.344	-0.02272
571.681	-0.02272
572.019	-0.02272
572.356	-0.02272
572.693	-0.02272
573.03	-0.02271
573.368	-0.02272
573.705	-0.02271
574.042	-0.02272
574.379	-0.02272
574.716	-0.02272
575.053	-0.02272
575.39	-0.02272
575.727	-0.02272
576.063	-0.02272
576.4	-0.02272
576.737	-0.02272
577.074	-0.02272
577.41	-0.02272
577.747	-0.02272
578.083	-0.02272
578.42	-0.02272
578.756	-0.02271
579.093	-0.02271
579.429	-0.02271
579.766	-0.02271
580.102	-0.02272
580.438	-0.02272
580.774	-0.02272
581.11	-0.02272
581.446	-0.02272
581.782	-0.02272
582.119	-0.02272
582.454	-0.02272
582.79	-0.02272
583.126	-0.02272
583.462	-0.02272
583.798	-0.02272
584.134	-0.02272
584.469	-0.02272
584.805	-0.02272
585.141	-0.02272
585.476	-0.02272
585.812	-0.02272
586.147	-0.02272
586.482	-0.02272
586.818	-0.02272
587.153	-0.02272
587.488	-0.02272
587.824	-0.02272
588.159	-0.02272
588.494	-0.02272
588.829	-0.02272
589.164	-0.02272
589.499	-0.02272
589.834	-0.02272
590.169	-0.02271
590.504	-0.02272
590.839	-0.02271
591.174	-0.02271
591.508	-0.02271
591.843	-0.02272
592.178	-0.02272
592.512	-0.02272
592.847	-0.02272
593.181	-0.02272
593.516	-0.02272
593.85	-0.02272
594.185	-0.02272
594.519	-0.02272
594.853	-0.02272
595.187	-0.02272
595.522	-0.02272
595.856	-0.02272
596.19	-0.02272
596.524	-0.02272
596.858	-0.02272
597.192	-0.02272
597.526	-0.02272
597.86	-0.02272
598.194	-0.02272
598.527	-0.02272
598.861	-0.02272
599.195	-0.02272
599.528	-0.02272
599.862	-0.02272
600.196	-0.02272
600.529	-0.02272
600.863	-0.02271
601.196	-0.02271
601.529	-0.02271
601.863	-0.02272
602.196	-0.02272
602.529	-0.02272
602.862	-0.02271
603.196	-0.02271
603.529	-0.02272
603.862	-0.02271
604.195	-0.02271
604.528	-0.02271
604.861	-0.02271
605.193	-0.02271
605.526	-0.02271
605.859	-0.02271
606.192	-0.02271
606.524	-0.02271
606.857	-0.02271
607.19	-0.02271
607.522	-0.02271
607.855	-0.02271
608.187	-0.02272
608.52	-0.02272
608.852	-0.02271
609.184	-0.02271
609.517	-0.02271
609.849	-0.02271
610.181	-0.02272
610.513	-0.02271
610.845	-0.02271
611.177	-0.02271
611.509	-0.02271
611.841	-0.02271
612.173	-0.02271
612.505	-0.02271
612.837	-0.02271
613.169	-0.02271
613.5	-0.02271
613.832	-0.02271
614.164	-0.02271
614.495	-0.02271
614.827	-0.02271
615.158	-0.02271
615.49	-0.02271
615.821	-0.02272
616.152	-0.02272
616.484	-0.02271
616.815	-0.02271
617.146	-0.02271
617.477	-0.02271
617.808	-0.02271
618.14	-0.0227
618.471	-0.02271
618.802	-0.02271
619.133	-0.02271
619.463	-0.02271
619.794	-0.02271
620.125	-0.02271
620.456	-0.02271
620.787	-0.02271
621.117	-0.02271
621.448	-0.02271
621.778	-0.02271
622.109	-0.02271
622.439	-0.02271
622.77	-0.02271
623.1	-0.02271
623.43	-0.02271
623.761	-0.02271
624.091	-0.02272
624.421	-0.02272
624.751	-0.02272
625.081	-0.02272
625.412	-0.02271
625.742	-0.02271
626.072	-0.02271
626.401	-0.02271
626.731	-0.02271
627.061	-0.02271
627.391	-0.02271
627.721	-0.02271
628.05	-0.02271
628.38	-0.02271
628.71	-0.0227
629.039	-0.02271
629.369	-0.02271
629.698	-0.02271
630.028	-0.02271
630.357	-0.02271
630.686	-0.02272
631.015	-0.02272
631.345	-0.02272
631.674	-0.02272
632.003	-0.02272
632.332	-0.02272
632.661	-0.02272
632.99	-0.02271
633.319	-0.02271
633.648	-0.02271
633.977	-0.02271
634.306	-0.02271
634.634	-0.02271
634.963	-0.02271
635.292	-0.02272
635.62	-0.02272
635.949	-0.02272
636.277	-0.02272
636.606	-0.02272
636.934	-0.02271
637.263	-0.02271
637.591	-0.02271
637.919	-0.02271
638.248	-0.02271
638.576	-0.0227
638.904	-0.0227
639.232	-0.0227
639.56	-0.0227
639.888	-0.0227
640.216	-0.02271
640.544	-0.02271
640.872	-0.02271
641.2	-0.02271
641.528	-0.02271
641.855	-0.02271
642.183	-0.02271
642.511	-0.02272
642.838	-0.02272
643.166	-0.02272
643.493	-0.02272
643.821	-0.02272
644.148	-0.02272
644.475	-0.02271
644.803	-0.02271
645.13	-0.02271
645.457	-0.02271
645.784	-0.02271
646.112	-0.02271
646.439	-0.02271
646.766	-0.02271
647.093	-0.02271
647.42	-0.02271
647.746	-0.02271
648.073	-0.02271
648.4	-0.02271
648.727	-0.02271
649.053	-0.02271
649.38	-0.02271
649.707	-0.02271
650.033	-0.02271
650.36	-0.02271
650.686	-0.02271
651.013	-0.02271
651.339	-0.02271
651.665	-0.02271
651.992	-0.02271
652.318	-0.02271
652.644	-0.02271
652.97	-0.02271
653.296	-0.02271
653.622	-0.02272
653.948	-0.02271
654.274	-0.02271
654.6	-0.02271
654.926	-0.02271
655.252	-0.02271
655.578	-0.02271
655.903	-0.02271
656.229	-0.02271
656.555	-0.02271
656.88	-0.02271
657.206	-0.02271
657.531	-0.02271
657.857	-0.02271
658.182	-0.02271
658.507	-0.02271
658.833	-0.02271
659.158	-0.02271
659.483	-0.02271
659.808	-0.02271
660.133	-0.02271
660.458	-0.02271
660.783	-0.02271
661.108	-0.02271
661.433	-0.02271
661.758	-0.02271
662.083	-0.02271
662.408	-0.02271
662.732	-0.02271
663.057	-0.02271
663.382	-0.02271
663.706	-0.02271
664.031	-0.02271
664.355	-0.02271
664.68	-0.02271
665.004	-0.02271
665.328	-0.02271
665.653	-0.02271
665.977	-0.02271
666.301	-0.02271
666.625	-0.0227
666.949	-0.0227
667.273	-0.0227
667.597	-0.0227
667.921	-0.0227
668.245	-0.0227
668.569	-0.0227
668.893	-0.0227
669.217	-0.02271
669.54	-0.02271
669.864	-0.0227
670.188	-0.0227
670.511	-0.02271
670.835	-0.02271
671.158	-0.02271
671.482	-0.02271
671.805	-0.02271
672.128	-0.02271
672.452	-0.02271
672.775	-0.02271
673.098	-0.02271
673.421	-0.02271
673.744	-0.02271
674.068	-0.02271
674.391	-0.02271
674.714	-0.02271
675.036	-0.02271
675.359	-0.02271
675.682	-0.02271
676.005	-0.02271
676.328	-0.02271
676.65	-0.02271
