320.268	0.0002
320.635	0.0002
321.002	0.0002
321.369	0.0002
321.736	0.0002
322.103	0.0002
322.47	0.0002
322.836	0.0002
323.203	0.0002
323.57	0.0002
323.937	0.0002
324.303	0.0002
324.67	0.0002
325.037	0.0002
325.403	0.0002
325.77	0.0002
326.136	0.0002
326.503	0.0002
326.869	0.0002
327.235	0.0002
327.602	0.0002
327.968	0.0002
328.334	0.0002
328.7	0.0002
329.067	0.0002
329.433	0.0002
329.799	0.0002
330.165	0.0002
330.531	0.0002
330.897	0.0002
331.263	0.0002
331.629	0.0002
331.995	0.0002
332.36	0.0002
332.726	0.0002
333.092	0.0002
333.458	0.0002
333.823	0.0002
334.189	0.0002
334.554	0.0002
334.92	0.0002
335.286	0.0002
335.651	0.0002
336.016	0.0002
336.382	0.0002
336.747	0.0002
337.113	0.0002
337.478	0.0002
337.843	0.0002
338.208	0.0002
338.573	0.0002
338.939	0.0002
339.304	0.0002
339.669	0.0002
340.034	0.0002
340.399	0.0002
340.764	0.0002
341.129	0.0002
341.493	0.0002
341.858	0.0002
342.223	0.0002
342.588	0.0002
342.952	0.0002
343.317	0.0002
343.682	0.0002
344.046	0.0002
344.411	0.0002
344.775	0.0002
345.14	0.0002
345.504	0.0002
345.869	0.0002
346.233	0.0002
346.597	0.0002
346.962	0.0002
347.326	0.0002
347.69	0.0002
348.054	0.0002
348.418	0.0002
348.782	0.0002
349.146	0.0002
349.51	0.0002
349.874	0.0002
350.238	0.0002
350.602	0.0002
350.966	0.0002
351.33	0.0002
351.693	0.0002
352.057	0.0002
352.421	0.0002
352.784	0.0002
353.148	0.0002
353.512	0.0002
353.875	0.0002
354.239	0.0002
354.602	0.0002
354.966	0.0002
355.329	0.0002
355.692	0.0002
356.056	0.0002
356.419	0.0002
356.782	0.0002
357.145	0.0002
357.508	0.0002
357.871	0.0002
358.234	0.0002
358.597	0.0002
358.96	0.0002
359.323	0.0002
359.686	0.0002
360.049	0.0002
360.412	0.0002
360.775	0.0002
361.137	0.0002
361.5	0.0002
361.863	0.0002
362.225	0.0002
362.588	0.0002
362.951	0.0002
363.313	0.0002
363.675	0.0002
364.038	0.0002
364.4	0.0002
364.763	0.0002
365.125	0.0002
365.487	0.0002
365.849	0.0002
366.212	0.0002
366.574	0.0002
366.936	0.0002
367.298	0.0002
367.66	0.0002
368.022	0.0002
368.384	0.0002
368.746	0.0002
369.108	0.0002
369.469	0.0002
369.831	0.0002
370.193	0.0002
370.555	0.0002
370.916	0.0002
371.278	0.0002
371.64	0.0002
372.001	0.0002
372.363	0.0002
372.724	0.0002
373.086	0.0002
373.447	0.0002
373.808	0.0002
374.17	0.0002
374.531	0.0002
374.892	0.0002
375.253	0.0002
375.615	0.0002
375.976	0.0002
376.337	0.0002
376.698	0.0002
377.059	0.0002
377.42	0.0002
377.781	0.0002
378.141	0.0002
378.502	0.0002
378.863	0.0002
379.224	0.0002
379.585	0.0002
379.945	0.0002
380.306	0.0002
380.666	0.0002
381.027	0.0002
381.388	0.0002
381.748	0.0002
382.108	0.0002
382.469	0.0002
382.829	0.0002
383.19	0.0002
383.55	0.0002
383.91	0.0002
384.27	0.0002
384.63	0.0002
384.991	0.0002
385.351	0.0002
385.711	0.0002
386.071	0.0002
386.431	0.0002
386.791	0.0002
387.15	0.0002
387.51	0.0002
387.87	0.0002
388.23	0.0002
388.589	0.0002
388.949	0.0002
389.309	0.0002
389.668	0.0002
390.028	0.0002
390.387	0.0002
390.747	0.0002
391.106	0.0002
391.466	0.0002
391.825	0.0002
392.184	0.0002
392.544	0.0002
392.903	0.0002
393.262	0.0002
393.621	0.0002
393.98	0.0002
394.339	0.0002
394.698	0.0002
395.057	0.0002
395.416	0.0002
395.775	0.0002
396.134	0.0002
396.493	0.0002
396.852	0.0002
397.211	0.0002
397.569	0.0002
397.928	0.0002
398.287	0.0002
398.645	0.0002
399.004	0.0002
399.362	0.0002
399.721	0.0002
400.079	0.0002
400.438	0.0002
400.796	0.0002
401.154	0.0002
401.512	0.0002
401.871	0.0002
402.229	0.0002
402.587	0.0002
402.945	0.0002
403.303	0.0002
403.661	0.0002
404.019	0.0002
404.377	0.0002
404.735	0.0002
405.093	0.0002
405.451	0.0002
405.808	0.0002
406.166	0.0002
406.524	0.0002
406.882	0.0002
407.239	0.0002
407.597	0.0002
407.954	0.0002
408.312	0.0002
408.669	0.0002
409.027	0.0002
409.384	0.0002
409.741	0.0002
410.099	0.0002
410.456	0.0002
410.813	0.0002
411.17	0.0002
411.527	0.0002
411.884	0.0002
412.242	0.0002
412.599	0.0002
412.956	0.0002
413.312	0.0002
413.669	0.0002
414.026	0.0002
414.383	0.0002
414.74	0.0002
415.096	0.0002
415.453	0.0002
415.81	0.0002
416.166	0.0002
416.523	0.0002
416.879	0.0002
417.236	0.0002
417.592	0.0002
417.949	0.0002
418.305	0.0002
418.661	0.0002
419.018	0.0002
419.374	0.0002
419.73	0.0002
420.086	0.0002
420.442	0.0002
420.798	0.0002
421.154	0.0002
421.51	0.0002
421.866	0.0002
422.222	0.0002
422.578	0.0002
422.934	0.0002
423.29	0.0002
423.646	0.0002
424.001	0.0002
424.357	0.0002
424.713	0.0002
425.068	0.0002
425.424	0.0002
425.779	0.0002
426.135	0.0002
426.49	0.0002
426.845	0.0002
427.201	0.0002
427.556	0.0002
427.911	0.0002
428.266	0.0002
428.622	0.0002
428.977	0.0002
429.332	0.0002
429.687	0.0002
430.042	0.0002
430.397	0.0002
430.752	0.0002
431.107	0.0002
431.461	0.0002
431.816	0.0002
432.171	0.0002
432.526	0.0002
432.88	0.0002
433.235	0.0002
433.59	0.0002
433.944	0.0002
434.299	0.0002
434.653	0.0002
435.008	0.0002
435.362	0.0002
435.716	0.0002
436.071	0.0002
436.425	0.0002
436.779	0.0002
437.133	0.0002
437.487	0.0002
437.841	0.0002
438.195	0.0002
438.549	0.0002
438.903	0.0002
439.257	0.0002
439.611	0.0002
439.965	0.0002
440.319	0.0002
440.673	0.0002
441.026	0.0002
441.38	0.0002
441.734	0.0002
442.087	0.0002
442.441	0.0002
442.794	0.0002
443.148	0.0002
443.501	0.0002
443.855	0.0002
444.208	0.0002
444.561	0.0002
444.915	0.0002
445.268	0.0002
445.621	0.0002
445.974	0.0002
446.327	0.0002
446.68	0.0002
447.033	0.0002
447.386	0.0002
447.739	0.0002
448.092	0.0002
448.445	0.0002
448.798	0.0002
449.15	0.0002
449.503	0.0002
449.856	0.0002
450.209	0.0002
450.561	0.0002
450.914	0.0002
451.266	0.0002
451.619	0.0002
451.971	0.0002
452.323	0.0002
452.676	0.0002
453.028	0.0002
453.38	0.0002
453.733	0.0002
454.085	0.0002
454.437	0.0002
454.789	0.0002
455.141	0.0002
455.493	0.0002
455.845	0.0002
456.197	0.0002
456.549	0.0002
456.901	0.0002
457.253	0.0002
457.604	0.0002
457.956	0.0002
458.308	0.0002
458.659	0.0002
459.011	0.0002
459.362	0.0002
459.714	0.0002
460.065	0.0002
460.417	0.0002
460.768	0.0002
461.12	0.0002
461.471	0.0002
461.822	0.0002
462.173	0.0002
462.525	0.0002
462.876	0.0002
463.227	0.0002
463.578	0.0002
463.929	0.0002
464.28	0.0002
464.631	0.0002
464.982	0.0002
465.332	0.0002
465.683	0.0002
466.034	0.0002
466.385	0.0002
466.735	0.0002
467.086	0.0002
467.437	0.0002
467.787	0.0002
468.138	0.0002
468.488	0.0002
468.839	0.0002
469.189	0.0002
469.539	0.0002
469.89	0.0002
470.24	0.0002
470.59	0.0002
470.94	0.0002
471.29	0.0002
471.64	0.0002
471.99	0.0002
472.34	0.0002
472.69	0.0002
473.04	0.0002
473.39	0.0002
473.74	0.0002
474.09	0.0002
474.439	0.0002
474.789	0.0002
475.139	0.0002
475.488	0.0002
475.838	0.0002
476.188	0.0002
476.537	0.0002
476.886	0.0002
477.236	0.0002
477.585	0.0002
477.935	0.0002
478.284	0.0002
478.633	0.0002
478.982	0.0002
479.331	0.0002
479.68	0.0002
480.03	0.0002
480.379	0.0002
480.728	0.0002
481.076	0.0002
481.425	0.0002
481.774	0.0002
482.123	0.0002
482.472	0.0002
482.821	0.0002
483.169	0.0002
483.518	0.0002
483.866	0.0002
484.215	0.0002
484.563	0.0002
484.912	0.0002
485.26	0.0002
485.609	0.0002
485.957	0.0002
486.305	0.0002
486.654	0.0002
487.002	0.0002
487.35	0.0002
487.698	0.0002
488.046	0.0002
488.394	0.0002
488.742	0.0002
489.09	0.0002
489.438	0.0002
489.786	0.0002
490.134	0.0002
490.482	0.0002
490.829	0.0002
491.177	0.0002
491.525	0.0002
491.872	0.0002
492.22	0.0002
492.567	0.0002
492.915	0.0002
493.262	0.0002
493.61	0.0002
493.957	0.0002
494.304	0.0002
494.652	0.0002
494.999	0.0002
495.346	0.0002
495.693	0.0002
496.04	0.0002
496.387	0.0002
496.734	0.0002
497.081	0.0002
497.428	0.0002
497.775	0.0002
498.122	0.0002
498.469	0.0002
498.816	0.0002
499.162	0.0002
499.509	0.0002
499.856	0.0002
500.202	0.0002
500.549	0.0002
500.895	0.0002
501.242	0.0002
501.588	0.0002
501.935	0.0002
502.281	0.0002
502.627	0.0002
502.973	0.0002
503.32	0.0002
503.666	0.0002
504.012	0.0002
504.358	0.0002
504.704	0.0002
505.05	0.0002
505.396	0.0002
505.742	0.0002
506.088	0.0002
506.433	0.0002
506.779	0.0002
507.125	0.0002
507.471	0.0002
507.816	0.0002
508.162	0.0002
508.507	0.0002
508.853	0.0002
509.198	0.0002
509.544	0.0002
509.889	0.0002
510.234	0.0002
510.58	0.0002
510.925	0.0002
511.27	0.0002
511.615	0.0002
511.96	0.0002
512.306	0.0002
512.651	0.0002
512.996	0.0002
513.341	0.0002
513.685	0.0002
514.03	0.0002
514.375	0.0002
514.72	0.0002
515.065	0.0002
515.409	0.0002
515.754	0.0002
516.099	0.0002
516.443	0.0002
516.788	0.0002
517.132	0.0002
517.476	0.0002
517.821	0.0002
518.165	0.0002
518.51	0.0002
518.854	0.0002
519.198	0.0002
519.542	0.0002
519.886	0.0002
520.23	0.0002
520.574	0.0002
520.918	0.0002
521.262	0.0002
521.606	0.0002
521.95	0.0002
522.294	0.0002
522.638	0.0002
522.981	0.0002
523.325	0.0002
523.669	0.0002
524.012	0.0002
524.356	0.0002
524.699	0.0002
525.043	0.0002
525.386	0.0002
525.73	0.0002
526.073	0.0002
526.416	0.0002
526.76	0.0002
527.103	0.0002
527.446	0.0002
527.789	0.0002
528.132	0.0002
528.475	0.0002
528.818	0.0002
529.161	0.0002
529.504	0.0002
529.847	0.0002
530.19	0.0002
530.532	0.0002
530.875	0.0002
531.218	0.0002
531.56	0.0002
531.903	0.0002
532.246	0.0002
532.588	0.0002
532.93	0.0002
533.273	0.0002
533.615	0.0002
533.958	0.0002
534.3	0.0002
534.642	0.0002
534.984	0.0002
535.326	0.0002
535.669	0.0002
536.011	0.0002
536.353	0.0002
536.695	0.0002
537.037	0.0002
537.378	0.0002
537.72	0.0002
538.062	0.0002
538.404	0.0002
538.746	0.0002
539.087	0.0002
539.429	0.0002
539.77	0.0002
540.112	0.0002
540.454	0.0002
540.795	0.0002
541.136	0.0002
541.478	0.0002
541.819	0.0002
542.16	0.0002
542.502	0.0002
542.843	0.0002
543.184	0.0002
543.525	0.0002
543.866	0.0002
544.207	0.0002
544.548	0.0002
544.889	0.0002
545.23	0.0002
545.571	0.0002
545.911	0.0002
546.252	0.0002
546.593	0.0002
546.934	0.0002
547.274	0.0002
547.615	0.0002
547.955	0.0002
548.296	0.0002
548.636	0.0002
548.977	0.0002
549.317	0.0002
549.657	0.0002
549.997	0.0002
550.338	0.0002
550.678	0.0002
551.018	0.0002
551.358	0.0002
551.698	0.0002
552.038	0.0002
552.378	0.0002
552.718	0.0002
553.058	0.0002
553.398	0.0002
553.737	0.0002
554.077	0.0002
554.417	0.0002
554.756	0.0002
555.096	0.0002
555.435	0.0002
555.775	0.0002
556.114	0.0002
556.454	0.0002
556.793	0.0002
557.133	0.0002
557.472	0.0002
557.811	0.0002
558.15	0.0002
558.489	0.0002
558.829	0.0002
559.168	0.0002
559.507	0.0002
559.846	0.0002
560.184	0.0002
560.523	0.0002
560.862	0.0002
561.201	0.0002
561.54	0.0002
561.878	0.0002
562.217	0.0002
562.556	0.0002
562.894	0.0002
563.233	0.0002
563.571	0.0002
563.91	0.0002
564.248	0.0002
564.586	0.0002
564.925	0.0002
565.263	0.0002
565.601	0.0002
565.939	0.0002
566.277	0.0002
566.616	0.0002
566.954	0.0002
567.292	0.0002
567.63	0.0002
567.967	0.0002
568.305	0.0002
568.643	0.0002
568.981	0.0002
569.319	0.0002
569.656	0.0002
569.994	0.0002
570.331	0.0002
570.669	0.0002
571.006	0.0002
571.344	0.0002
571.681	0.0002
572.019	0.0002
572.356	0.0002
572.693	0.0002
573.03	0.0002
573.368	0.0002
573.705	0.0002
574.042	0.0002
574.379	0.0002
574.716	0.0002
575.053	0.0002
575.39	0.0002
575.727	0.0002
576.063	0.0002
576.4	0.0002
576.737	0.0002
577.074	0.0002
577.41	0.0002
577.747	0.0002
578.083	0.0002
578.42	0.0002
578.756	0.0002
579.093	0.0002
579.429	0.0002
579.766	0.0002
580.102	0.0002
580.438	0.0002
580.774	0.0002
581.11	0.0002
581.446	0.0002
581.782	0.0002
582.119	0.0002
582.454	0.0002
582.79	0.0002
583.126	0.0002
583.462	0.0002
583.798	0.0002
584.134	0.0002
584.469	0.0002
584.805	0.0002
585.141	0.0002
585.476	0.0002
585.812	0.0002
586.147	0.0002
586.482	0.0002
586.818	0.0002
587.153	0.0002
587.488	0.0002
587.824	0.0002
588.159	0.0002
588.494	0.0002
588.829	0.0002
589.164	0.0002
589.499	0.0002
589.834	0.0002
590.169	0.0002
590.504	0.0002
590.839	0.0002
591.174	0.0002
591.508	0.0002
591.843	0.0002
592.178	0.0002
592.512	0.0002
592.847	0.0002
593.181	0.0002
593.516	0.0002
593.85	0.0002
594.185	0.0002
594.519	0.0002
594.853	0.0002
595.187	0.0002
595.522	0.0002
595.856	0.0002
596.19	0.0002
596.524	0.0002
596.858	0.0002
597.192	0.0002
597.526	0.0002
597.86	0.0002
598.194	0.0002
598.527	0.0002
598.861	0.0002
599.195	0.0002
599.528	0.0002
599.862	0.0002
600.196	0.0002
600.529	0.0002
600.863	0.0002
601.196	0.0002
601.529	0.0002
601.863	0.0002
602.196	0.0002
602.529	0.0002
602.862	0.0002
603.196	0.0002
603.529	0.0002
603.862	0.0002
604.195	0.0002
604.528	0.0002
604.861	0.0002
605.193	0.0002
605.526	0.0002
605.859	0.0002
606.192	0.0002
606.524	0.0002
606.857	0.0002
607.19	0.0002
607.522	0.0002
607.855	0.0002
608.187	0.0002
608.52	0.0002
608.852	0.0002
609.184	0.0002
609.517	0.0002
609.849	0.0002
610.181	0.0002
610.513	0.0002
610.845	0.0002
611.177	0.0002
611.509	0.0002
611.841	0.0002
612.173	0.0002
612.505	0.0002
612.837	0.0002
613.169	0.0002
613.5	0.0002
613.832	0.0002
614.164	0.0002
614.495	0.0002
614.827	0.0002
615.158	0.0002
615.49	0.0002
615.821	0.0002
616.152	0.0002
616.484	0.0002
616.815	0.0002
617.146	0.0002
617.477	0.0002
617.808	0.0002
618.14	0.0002
618.471	0.0002
618.802	0.0002
619.133	0.0002
619.463	0.0002
619.794	0.0002
620.125	0.0002
620.456	0.0002
620.787	0.0002
621.117	0.0002
621.448	0.0002
621.778	0.0002
622.109	0.0002
622.439	0.0002
622.77	0.0002
623.1	0.0002
623.43	0.0002
623.761	0.0002
624.091	0.0002
624.421	0.0002
624.751	0.0002
625.081	0.0002
625.412	0.0002
625.742	0.0002
626.072	0.0002
626.401	0.0002
626.731	0.0002
627.061	0.0002
627.391	0.0002
627.721	0.0002
628.05	0.0002
628.38	0.0002
628.71	0.0002
629.039	0.0002
629.369	0.0002
629.698	0.0002
630.028	0.0002
630.357	0.0002
630.686	0.0002
631.015	0.0002
631.345	0.0002
631.674	0.0002
632.003	0.0002
632.332	0.0002
632.661	0.0002
632.99	0.0002
633.319	0.0002
633.648	0.0002
633.977	0.0002
634.306	0.0002
634.634	0.0002
634.963	0.0002
635.292	0.0002
635.62	0.0002
635.949	0.0002
636.277	0.0002
636.606	0.0002
636.934	0.0002
637.263	0.0002
637.591	0.0002
637.919	0.0002
638.248	0.0002
638.576	0.0002
638.904	0.0002
639.232	0.0002
639.56	0.0002
639.888	0.0002
640.216	0.0002
640.544	0.0002
640.872	0.0002
641.2	0.0002
641.528	0.0002
641.855	0.0002
642.183	0.0002
642.511	0.0002
642.838	0.0002
643.166	0.0002
643.493	0.0002
643.821	0.0002
644.148	0.0002
644.475	0.0002
644.803	0.0002
645.13	0.0002
645.457	0.0002
645.784	0.0002
646.112	0.0002
646.439	0.0002
646.766	0.0002
647.093	0.0002
647.42	0.0002
647.746	0.0002
648.073	0.0002
648.4	0.0002
648.727	0.0002
649.053	0.0002
649.38	0.0002
649.707	0.0002
650.033	0.0002
650.36	0.0002
650.686	0.0002
651.013	0.0002
651.339	0.0002
651.665	0.0002
651.992	0.0002
652.318	0.0002
652.644	0.0002
652.97	0.0002
653.296	0.0002
653.622	0.0002
653.948	0.0002
654.274	0.0002
654.6	0.0002
654.926	0.0002
655.252	0.0002
655.578	0.0002
655.903	0.0002
656.229	0.0002
656.555	0.0002
656.88	0.0002
657.206	0.0002
657.531	0.0002
657.857	0.0002
658.182	0.0002
658.507	0.0002
658.833	0.0002
659.158	0.0002
659.483	0.0002
659.808	0.0002
660.133	0.0002
660.458	0.0002
660.783	0.0002
661.108	0.0002
661.433	0.0002
661.758	0.0002
662.083	0.0002
662.408	0.0002
662.732	0.0002
663.057	0.0002
663.382	0.0002
663.706	0.0002
664.031	0.0002
664.355	0.0002
664.68	0.0002
665.004	0.0002
665.328	0.0002
665.653	0.0002
665.977	0.0002
666.301	0.0002
666.625	0.0002
666.949	0.0002
667.273	0.0002
667.597	0.0002
667.921	0.0002
668.245	0.0002
668.569	0.0002
668.893	0.0002
669.217	0.0002
669.54	0.0002
669.864	0.0002
670.188	0.0002
670.511	0.0002
670.835	0.0002
671.158	0.0002
671.482	0.0002
671.805	0.0002
672.128	0.0002
672.452	0.0002
672.775	0.0002
673.098	0.0002
673.421	0.0002
673.744	0.0002
674.068	0.0002
674.391	0.0002
674.714	0.0002
675.036	0.0002
675.359	0.0002
675.682	0.0002
676.005	0.0002
676.328	0.0002
676.65	0.0002
676.973	0.0002
677.295	0.0002
677.618	0.0002
677.94	0.0002
678.263	0.0002
678.585	0.0002
678.908	0.0002
679.23	0.0002
679.552	0.0002
679.874	0.0002
680.196	0.0002
680.519	0.0002
680.841	0.0002
681.163	0.0002
681.485	0.0002
681.807	0.0002
682.128	0.0002
682.45	0.0002
682.772	0.0002
683.094	0.0002
683.415	0.0002
683.737	0.0002
684.059	0.0002
684.38	0.0002
684.702	0.0002
685.023	0.0002
685.344	0.0002
685.666	0.0002
685.987	0.0002
686.308	0.0002
686.629	0.0002
686.95	0.0002
687.272	0.0002
687.593	0.0002
687.914	0.0002
688.235	0.0002
688.555	0.0002
688.876	0.0002
689.197	0.0002
689.518	0.0002
689.839	0.0002
690.159	0.0002
690.48	0.0002
690.8	0.0002
691.121	0.0002
691.441	0.0002
691.762	0.0002
692.082	0.0002
692.402	0.0002
692.723	0.0002
693.043	0.0002
693.363	0.0002
693.683	0.0002
694.003	0.0002
694.323	0.0002
694.643	0.0002
694.963	0.0002
695.283	0.0002
695.603	0.0002
695.923	0.0002
696.243	0.0002
696.562	0.0002
696.882	0.0002
697.202	0.0002
697.521	0.0002
697.841	0.0002
698.16	0.0002
698.479	0.0002
698.799	0.0002
699.118	0.0002
699.437	0.0002
699.757	0.0002
700.076	0.0002
700.395	0.0002
700.714	0.0002
701.033	0.0002
701.352	0.0002
701.671	0.0002
701.99	0.0002
702.308	0.0002
702.627	0.0002
702.946	0.0002
703.265	0.0002
703.583	0.0002
703.902	0.0002
704.22	0.0002
704.539	0.0002
704.857	0.0002
705.176	0.0002
705.494	0.0002
705.812	0.0002
706.131	0.0002
706.449	0.0002
706.767	0.0002
707.085	0.0002
707.403	0.0002
707.721	0.0002
708.039	0.0002
708.357	0.0002
708.675	0.0002
708.993	0.0002
709.31	0.0002
709.628	0.0002
709.946	0.0002
710.263	0.0002
710.581	0.0002
710.898	0.0002
711.216	0.0002
711.533	0.0002
711.851	0.0002
712.168	0.0002
712.485	0.0002
712.802	0.0002
713.12	0.0002
713.437	0.0002
713.754	0.0002
