272.97	0.00018
273.342	0.00048
273.714	0.00112
274.086	0.00063
274.458	0.00107
274.829	0.00068
275.201	0.00114
275.573	0.00105
275.944	0.00151
276.316	0.00087
276.688	0.00134
277.059	0.00183
277.431	0.00126
277.802	-0.0004
278.173	0.0005
278.545	-0.00041
278.916	-0.00032
279.287	-0.00047
279.659	-0.0011
280.03	-0.00081
280.401	-0.00034
280.772	-0.00137
281.143	-0.00091
281.515	-0.00149
281.886	-0.00216
282.257	-0.00206
282.628	-0.00183
282.998	-0.00166
283.369	-0.00134
283.74	-0.00127
284.111	-0.00088
284.482	-0.00038
284.853	-0.00038
285.223	-0.00022
285.594	-0.00011
285.965	-0.00011
286.335	-0.00011
286.706	-0.00011
287.076	-0.00011
287.447	-0.00011
287.817	-0.00011
288.188	-0.00011
288.558	-0.00011
288.928	-0.00011
289.299	-0.00011
289.669	-0.00011
290.039	-0.00011
290.409	-0.00011
290.779	-0.00011
291.149	-0.00011
291.52	-0.00011
291.89	-0.00011
292.26	-0.00011
292.629	-0.00011
292.999	-0.00011
293.369	-0.00011
293.739	-0.00011
294.109	-0.00011
294.479	-0.00011
294.848	-0.00011
295.218	-0.00011
295.588	-0.00011
295.957	-0.00011
296.327	-0.00011
296.696	-0.00011
297.066	-0.00011
297.435	-0.00011
297.805	-0.00011
298.174	-0.00011
298.544	-0.00011
298.913	-0.00011
299.282	-0.00011
299.651	-0.00011
300.021	-0.00011
300.39	-0.00011
300.759	-0.00011
301.128	-0.00011
301.497	-0.00011
301.866	-0.00011
302.235	-0.00011
302.604	-0.00011
302.973	-0.00011
303.342	-0.00011
303.71	-0.00011
304.079	-0.00011
304.448	-0.00011
304.817	-0.00011
305.185	-0.00011
305.554	-0.00011
305.923	-0.00011
306.291	-0.00011
306.66	-0.00011
307.028	-0.00011
307.397	-0.00011
307.765	-0.00011
308.133	-0.00011
308.502	-0.00011
308.87	-0.00011
309.238	-0.00011
309.606	-0.00011
309.975	-0.00011
310.343	-0.00011
310.711	-0.00011
311.079	-0.00011
311.447	-0.00011
311.815	-0.00011
312.183	-0.00011
312.551	-0.00011
312.919	-0.00011
313.286	-0.00011
313.654	-0.00011
314.022	-0.00011
314.39	-0.00011
314.757	-0.00011
315.125	-0.00011
315.492	-0.00011
315.86	-0.00011
316.228	-0.00011
316.595	-0.00011
316.962	-0.00011
317.33	-0.00011
317.697	-0.00011
318.065	-0.00011
318.432	-0.00011
318.799	-0.00011
319.166	-0.00011
319.534	-0.00011
319.901	-0.00011
320.268	-0.00011
320.635	-0.00011
321.002	-0.00011
321.369	-0.00011
321.736	-0.00011
322.103	-0.00011
322.47	-0.00011
322.836	-0.00011
323.203	-0.00011
323.57	-0.00011
323.937	-0.00011
324.303	-0.00011
324.67	-0.00011
325.037	-0.00011
325.403	-0.00011
325.77	-0.00011
326.136	-0.00011
326.503	-0.00011
326.869	-0.00011
327.235	-0.00011
327.602	-0.00011
327.968	-0.00011
328.334	-0.00011
328.7	-0.00011
329.067	-0.00011
329.433	-0.00011
329.799	-0.00011
330.165	-0.00011
330.531	-0.00011
330.897	-0.00011
331.263	-0.00011
331.629	-0.00011
331.995	-0.00011
332.36	-0.00011
332.726	-0.00011
333.092	-0.00011
333.458	-0.00011
333.823	-0.00011
334.189	-0.00011
334.554	-0.00011
334.92	-0.00011
335.286	-0.00011
335.651	-0.00011
336.016	-0.00011
336.382	-0.00011
336.747	-0.00011
337.113	-0.00011
337.478	-0.00011
337.843	-0.00011
338.208	-0.00011
338.573	-0.00011
338.939	-0.00011
339.304	-0.00011
339.669	-0.00011
340.034	-0.00011
340.399	-0.00011
340.764	-0.00011
341.129	-0.00011
341.493	-0.00011
341.858	-0.00011
342.223	-0.00011
342.588	-0.00011
342.952	-0.00011
343.317	-0.00011
343.682	-0.00011
344.046	-0.00011
344.411	-0.00011
344.775	-0.00011
345.14	-0.00011
345.504	-0.00011
345.869	-0.00011
346.233	-0.00011
346.597	-0.00011
346.962	-0.00011
347.326	-0.00011
347.69	-0.00011
348.054	-0.00011
348.418	-0.00011
348.782	-0.00011
349.146	-0.00011
349.51	-0.00011
349.874	-0.00011
350.238	-0.00011
350.602	-0.00011
350.966	-0.00011
351.33	-0.00011
351.693	-0.00011
352.057	-0.00011
352.421	-0.00011
352.784	-0.00011
353.148	-0.00011
353.512	-0.00011
353.875	-0.00011
354.239	-0.00011
354.602	-0.00011
354.966	-0.00011
355.329	-0.00011
355.692	-0.00011
356.056	-0.00011
356.419	-0.00011
356.782	-0.00011
357.145	-0.00011
357.508	-0.00011
357.871	-0.00011
358.234	-0.00011
358.597	-0.00011
358.96	-0.00011
359.323	-0.00011
359.686	-0.00011
360.049	-0.00011
360.412	-0.00011
360.775	-0.00011
361.137	-0.00011
361.5	-0.00011
361.863	-0.00011
362.225	-0.00011
362.588	-0.00011
362.951	-0.00011
363.313	-0.00011
363.675	-0.00011
364.038	-0.00011
364.4	-0.00011
364.763	-0.00011
365.125	-0.00011
365.487	-0.00011
365.849	-0.00011
366.212	-0.00011
366.574	-0.00011
366.936	-0.00011
367.298	-0.00011
367.66	-0.00011
368.022	-0.00011
368.384	-0.00011
368.746	-0.00011
369.108	-0.00011
369.469	-0.00011
369.831	-0.00011
370.193	-0.00011
370.555	-0.00011
370.916	-0.00011
371.278	-0.00011
371.64	-0.00011
372.001	-0.00011
372.363	-0.00011
372.724	-0.00011
373.086	-0.00011
373.447	-0.00011
373.808	-0.00011
374.17	-0.00011
374.531	-0.00011
374.892	-0.00011
375.253	-0.00011
375.615	-0.00011
375.976	-0.00011
376.337	-0.00011
376.698	-0.00011
377.059	-0.00011
377.42	-0.00011
377.781	-0.00011
378.141	-0.00011
378.502	-0.00011
378.863	-0.00011
379.224	-0.00011
379.585	-0.00011
379.945	-0.00011
380.306	-0.00011
380.666	-0.00011
381.027	-0.00011
381.388	-0.00011
381.748	-0.00011
382.108	-0.00011
382.469	-0.00011
382.829	-0.00011
383.19	-0.00011
383.55	-0.00011
383.91	-0.00011
384.27	-0.00011
384.63	-0.00011
384.991	-0.00011
385.351	-0.00011
385.711	-0.00011
386.071	-0.00011
386.431	-0.00011
386.791	-0.00011
387.15	-0.00011
387.51	-0.00011
387.87	-0.00011
388.23	-0.00011
388.589	-0.00011
388.949	-0.00011
389.309	-0.00011
389.668	-0.00011
390.028	-0.00011
390.387	-0.00011
390.747	-0.00011
391.106	-0.00011
391.466	-0.00011
391.825	-0.00011
392.184	-0.00011
392.544	-0.00011
392.903	-0.00011
393.262	-0.00011
393.621	-0.00011
393.98	-0.00011
394.339	-0.00011
394.698	-0.00011
395.057	-0.00011
395.416	-0.00011
395.775	-0.00011
396.134	-0.00011
396.493	-0.00011
396.852	-0.00011
397.211	-0.00011
397.569	-0.00011
397.928	-0.00011
398.287	-0.00011
398.645	-0.00011
399.004	-0.00011
399.362	-0.00011
399.721	-0.00011
400.079	-0.00011
400.438	-0.00011
400.796	-0.00011
401.154	-0.00011
401.512	-0.00011
401.871	-0.00011
402.229	-0.00011
402.587	-0.00011
402.945	-0.00011
403.303	-0.00011
403.661	-0.00011
404.019	-0.00011
404.377	-0.00011
404.735	-0.00011
405.093	-0.00011
405.451	-0.00011
405.808	-0.00011
406.166	-0.00011
406.524	-0.00011
406.882	-0.00011
407.239	-0.00011
407.597	-0.00011
407.954	-0.00011
408.312	-0.00011
408.669	-0.00011
409.027	-0.00011
409.384	-0.00011
409.741	-0.00011
410.099	-0.00011
410.456	-0.00011
410.813	-0.00011
411.17	-0.00011
411.527	-0.00011
411.884	-0.00011
412.242	-0.00011
412.599	-0.00011
412.956	-0.00011
413.312	-0.00011
413.669	-0.00011
414.026	-0.00011
414.383	-0.00011
414.74	-0.00011
415.096	-0.00011
415.453	-0.00011
415.81	-0.00011
416.166	-0.00011
416.523	-0.00011
416.879	-0.00011
417.236	-0.00011
417.592	-0.00011
417.949	-0.00011
418.305	-0.00011
418.661	-0.00011
419.018	-0.00011
419.374	-0.00011
419.73	-0.00011
420.086	-0.00011
420.442	-0.00011
420.798	-0.00011
421.154	-0.00011
421.51	-0.00011
421.866	-0.00011
422.222	-0.00011
422.578	-0.00011
422.934	-0.00011
423.29	-0.00011
423.646	-0.00011
424.001	-0.00011
424.357	-0.00011
424.713	-0.00011
425.068	-0.00011
425.424	-0.00011
425.779	-0.00011
426.135	-0.00011
426.49	-0.00011
426.845	-0.00011
427.201	-0.00011
427.556	-0.00011
427.911	-0.00011
428.266	-0.00011
428.622	-0.00011
428.977	-0.00011
429.332	-0.00011
429.687	-0.00011
430.042	-0.00011
430.397	-0.00011
430.752	-0.00011
431.107	-0.00011
431.461	-0.00011
431.816	-0.00011
432.171	-0.00011
432.526	-0.00011
432.88	-0.00011
433.235	-0.00011
433.59	-0.00011
433.944	-0.00011
434.299	-0.00011
434.653	-0.00011
435.008	-0.00011
435.362	-0.00011
435.716	-0.00011
436.071	-0.00011
436.425	-0.00011
436.779	-0.00011
437.133	-0.00011
437.487	-0.00011
437.841	-0.00011
438.195	-0.00011
438.549	-0.00011
438.903	-0.00011
439.257	-0.00011
439.611	-0.00011
439.965	-0.00011
440.319	-0.00011
440.673	-0.00011
441.026	-0.00011
441.38	-0.00011
441.734	-0.00011
442.087	-0.00011
442.441	-0.00011
442.794	-0.00011
443.148	-0.00011
443.501	-0.00011
443.855	-0.00011
444.208	-0.00011
444.561	-0.00011
444.915	-0.00011
445.268	-0.00011
445.621	-0.00011
445.974	-0.00011
446.327	-0.00011
446.68	-0.00011
447.033	-0.00011
447.386	-0.00011
447.739	-0.00011
448.092	-0.00011
448.445	-0.00011
448.798	-0.00011
449.15	-0.00011
449.503	-0.00011
449.856	-0.00011
450.209	-0.00011
450.561	-0.00011
450.914	-0.00011
451.266	-0.00011
451.619	-0.00011
451.971	-0.00011
452.323	-0.00011
452.676	-0.00011
453.028	-0.00011
453.38	-0.00011
453.733	-0.00011
454.085	-0.00011
454.437	-0.00011
454.789	-0.00011
455.141	-0.00011
455.493	-0.00011
455.845	-0.00011
456.197	-0.00011
456.549	-0.00011
456.901	-0.00011
457.253	-0.00011
457.604	-0.00011
457.956	-0.00011
458.308	-0.00011
458.659	-0.00011
459.011	-0.00011
459.362	-0.00011
459.714	-0.00011
460.065	-0.00011
460.417	-0.00011
460.768	-0.00011
461.12	-0.00011
461.471	-0.00011
461.822	-0.00011
462.173	-0.00011
462.525	-0.00011
462.876	-0.00011
463.227	-0.00011
463.578	-0.00011
463.929	-0.00011
464.28	-0.00011
464.631	-0.00011
464.982	-0.00011
465.332	-0.00011
465.683	-0.00011
466.034	-0.00011
466.385	-0.00011
466.735	-0.00011
467.086	-0.00011
467.437	-0.00011
467.787	-0.00011
468.138	-0.00011
468.488	-0.00011
468.839	-0.00011
469.189	-0.00011
469.539	-0.00011
469.89	-0.00011
470.24	-0.00011
470.59	-0.00011
470.94	-0.00011
471.29	-0.00011
471.64	-0.00011
471.99	-0.00011
472.34	-0.00011
472.69	-0.00011
473.04	-0.00011
473.39	-0.00011
473.74	-0.00011
474.09	-0.00011
474.439	-0.00011
474.789	-0.00011
475.139	-0.00011
475.488	-0.00011
475.838	-0.00011
476.188	-0.00011
476.537	-0.00011
476.886	-0.00011
477.236	-0.00011
477.585	-0.00011
477.935	-0.00011
478.284	-0.00011
478.633	-0.00011
478.982	-0.00011
479.331	-0.00011
479.68	-0.00011
480.03	-0.00011
480.379	-0.00011
480.728	-0.00011
481.076	-0.00011
481.425	-0.00011
481.774	-0.00011
482.123	-0.00011
482.472	-0.00011
482.821	-0.00011
483.169	-0.00011
483.518	-0.00011
483.866	-0.00011
484.215	-0.00011
484.563	-0.00011
484.912	-0.00011
485.26	-0.00011
485.609	-0.00011
485.957	-0.00011
486.305	-0.00011
486.654	-0.00011
487.002	-0.00011
487.35	-0.00011
487.698	-0.00011
488.046	-0.00011
488.394	-0.00011
488.742	-0.00011
489.09	-0.00011
489.438	-0.00011
489.786	-0.00011
490.134	-0.00011
490.482	-0.00011
490.829	-0.00011
491.177	-0.00011
491.525	-0.00011
491.872	-0.00011
492.22	-0.00011
492.567	-0.00011
492.915	-0.00011
493.262	-0.00011
493.61	-0.00011
493.957	-0.00011
494.304	-0.00011
494.652	-0.00011
494.999	-0.00011
495.346	-0.00011
495.693	-0.00011
496.04	-0.00011
496.387	-0.00011
496.734	-0.00011
497.081	-0.00011
497.428	-0.00011
497.775	-0.00011
498.122	-0.00011
498.469	-0.00011
498.816	-0.00011
499.162	-0.00011
499.509	-0.00011
499.856	-0.00011
500.202	-0.00011
500.549	-0.00011
500.895	-0.00011
501.242	-0.00011
501.588	-0.00011
501.935	-0.00011
502.281	-0.00011
502.627	-0.00011
502.973	-0.00011
503.32	-0.00011
503.666	-0.00011
504.012	-0.00011
504.358	-0.00011
504.704	-0.00011
505.05	-0.00011
505.396	-0.00011
505.742	-0.00011
506.088	-0.00011
506.433	-0.00011
506.779	-0.00011
507.125	-0.00011
507.471	-0.00011
507.816	-0.00011
508.162	-0.00011
508.507	-0.00011
508.853	-0.00011
509.198	-0.00011
509.544	-0.00011
509.889	-0.00011
510.234	-0.00011
510.58	-0.00011
510.925	-0.00011
511.27	-0.00011
511.615	-0.00011
511.96	-0.00011
512.306	-0.00011
512.651	-0.00011
512.996	-0.00011
513.341	-0.00011
513.685	-0.00011
514.03	-0.00011
514.375	-0.00011
514.72	-0.00011
515.065	-0.00011
515.409	-0.00011
515.754	-0.00011
516.099	-0.00011
516.443	-0.00011
516.788	-0.00011
517.132	-0.00011
517.476	-0.00011
517.821	-0.00011
518.165	-0.00011
518.51	-0.00011
518.854	-0.00011
519.198	-0.00011
519.542	-0.00011
519.886	-0.00011
520.23	-0.00011
520.574	-0.00011
520.918	-0.00011
521.262	-0.00011
521.606	-0.00011
521.95	-0.00011
522.294	-0.00011
522.638	-0.00011
522.981	-0.00011
523.325	-0.00011
523.669	-0.00011
524.012	-0.00011
524.356	-0.00011
524.699	-0.00011
525.043	-0.00011
525.386	-0.00011
525.73	-0.00011
526.073	-0.00011
526.416	-0.00011
526.76	-0.00011
527.103	-0.00011
527.446	-0.00011
527.789	-0.00011
528.132	-0.00011
528.475	-0.00011
528.818	-0.00011
529.161	-0.00011
529.504	-0.00011
529.847	-0.00011
530.19	-0.00011
530.532	-0.00011
530.875	-0.00011
531.218	-0.00011
531.56	-0.00011
531.903	-0.00011
532.246	-0.00011
532.588	-0.00011
532.93	-0.00011
533.273	-0.00011
533.615	-0.00011
533.958	-0.00011
534.3	-0.00011
534.642	-0.00011
534.984	-0.00011
535.326	-0.00011
535.669	-0.00011
536.011	-0.00011
536.353	-0.00011
536.695	-0.00011
537.037	-0.00011
537.378	-0.00011
537.72	-0.00011
538.062	-0.00011
538.404	-0.00011
538.746	-0.00011
539.087	-0.00011
539.429	-0.00011
539.77	-0.00011
540.112	-0.00011
540.454	-0.00011
540.795	-0.00011
541.136	-0.00011
541.478	-0.00011
541.819	-0.00011
542.16	-0.00011
542.502	-0.00011
542.843	-0.00011
543.184	-0.00011
543.525	-0.00011
543.866	-0.00011
544.207	-0.00011
544.548	-0.00011
544.889	-0.00011
545.23	-0.00011
545.571	-0.00011
545.911	-0.00011
546.252	-0.00011
546.593	-0.00011
546.934	-0.00011
547.274	-0.00011
547.615	-0.00011
547.955	-0.00011
548.296	-0.00011
548.636	-0.00011
548.977	-0.00011
549.317	-0.00011
549.657	-0.00011
549.997	-0.00011
550.338	-0.00011
550.678	-0.00011
551.018	-0.00011
551.358	-0.00011
551.698	-0.00011
552.038	-0.00011
552.378	-0.00011
552.718	-0.00011
553.058	-0.00011
553.398	-0.00011
553.737	-0.00011
554.077	-0.00011
554.417	-0.00011
554.756	-0.00011
555.096	-0.00011
555.435	-0.00011
555.775	-0.00011
556.114	-0.00011
556.454	-0.00011
556.793	-0.00011
557.133	-0.00011
557.472	-0.00011
557.811	-0.00011
558.15	-0.00011
558.489	-0.00011
558.829	-0.00011
559.168	-0.00011
559.507	-0.00011
559.846	-0.00011
560.184	-0.00011
560.523	-0.00011
560.862	-0.00011
561.201	-0.00011
561.54	-0.00011
561.878	-0.00011
562.217	-0.00011
562.556	-0.00011
562.894	-0.00011
563.233	-0.00011
563.571	-0.00011
563.91	-0.00011
564.248	-0.00011
564.586	-0.00011
564.925	-0.00011
565.263	-0.00011
565.601	-0.00011
565.939	-0.00011
566.277	-0.00011
566.616	-0.00011
566.954	-0.00011
567.292	-0.00011
567.63	-0.00011
567.967	-0.00011
568.305	-0.00011
568.643	-0.00011
568.981	-0.00011
569.319	-0.00011
569.656	-0.00011
569.994	-0.00011
570.331	-0.00011
570.669	-0.00011
571.006	-0.00011
571.344	-0.00011
571.681	-0.00011
572.019	-0.00011
572.356	-0.00011
572.693	-0.00011
573.03	-0.00011
573.368	-0.00011
573.705	-0.00011
574.042	-0.00011
574.379	-0.00011
574.716	-0.00011
575.053	-0.00011
575.39	-0.00011
575.727	-0.00011
576.063	-0.00011
576.4	-0.00011
576.737	-0.00011
577.074	-0.00011
577.41	-0.00011
577.747	-0.00011
578.083	-0.00011
578.42	-0.00011
578.756	-0.00011
579.093	-0.00011
579.429	-0.00011
579.766	-0.00011
580.102	-0.00011
580.438	-0.00011
580.774	-0.00011
581.11	-0.00011
581.446	-0.00011
581.782	-0.00011
582.119	-0.00011
582.454	-0.00011
582.79	-0.00011
583.126	-0.00011
583.462	-0.00011
583.798	-0.00011
584.134	-0.00011
584.469	-0.00011
584.805	-0.00011
585.141	-0.00011
585.476	-0.00011
585.812	-0.00011
586.147	-0.00011
586.482	-0.00011
586.818	-0.00011
587.153	-0.00011
587.488	-0.00011
587.824	-0.00011
588.159	-0.00011
588.494	-0.00011
588.829	-0.00011
589.164	-0.00011
589.499	-0.00011
589.834	-0.00011
590.169	-0.00011
590.504	-0.00011
590.839	-0.00011
591.174	-0.00011
591.508	-0.00011
591.843	-0.00011
592.178	-0.00011
592.512	-0.00011
592.847	-0.00011
593.181	-0.00011
593.516	-0.00011
593.85	-0.00011
594.185	-0.00011
594.519	-0.00011
594.853	-0.00011
595.187	-0.00011
595.522	-0.00011
595.856	-0.00011
596.19	-0.00011
596.524	-0.00011
596.858	-0.00011
597.192	-0.00011
597.526	-0.00011
597.86	-0.00011
598.194	-0.00011
598.527	-0.00011
598.861	-0.00011
599.195	-0.00011
599.528	-0.00011
599.862	-0.00011
600.196	-0.00011
600.529	-0.00011
600.863	-0.00011
601.196	-0.00011
601.529	-0.00011
601.863	-0.00011
602.196	-0.00011
602.529	-0.00011
602.862	-0.00011
603.196	-0.00011
603.529	-0.00011
603.862	-0.00011
604.195	-0.00011
604.528	-0.00011
604.861	-0.00011
605.193	-0.00011
605.526	-0.00011
605.859	-0.00011
606.192	-0.00011
606.524	-0.00011
606.857	-0.00011
607.19	-0.00011
607.522	-0.00011
607.855	-0.00011
608.187	-0.00011
608.52	-0.00011
608.852	-0.00011
609.184	-0.00011
609.517	-0.00011
609.849	-0.00011
610.181	-0.00011
610.513	-0.00011
610.845	-0.00011
611.177	-0.00011
611.509	-0.00011
611.841	-0.00011
612.173	-0.00011
612.505	-0.00011
612.837	-0.00011
613.169	-0.00011
613.5	-0.00011
613.832	-0.00011
614.164	-0.00011
614.495	-0.00011
614.827	-0.00011
615.158	-0.00011
615.49	-0.00011
615.821	-0.00011
616.152	-0.00011
616.484	-0.00011
616.815	-0.00011
617.146	-0.00011
617.477	-0.00011
617.808	-0.00011
618.14	-0.00011
618.471	-0.00011
618.802	-0.00011
619.133	-0.00011
619.463	-0.00011
619.794	-0.00011
620.125	-0.00011
620.456	-0.00011
620.787	-0.00011
621.117	-0.00011
621.448	-0.00011
621.778	-0.00011
622.109	-0.00011
622.439	-0.00011
622.77	-0.00011
623.1	-0.00011
623.43	-0.00011
623.761	-0.00011
624.091	-0.00011
624.421	-0.00011
624.751	-0.00011
625.081	-0.00011
625.412	-0.00011
625.742	-0.00011
626.072	-0.00011
626.401	-0.00011
626.731	-0.00011
627.061	-0.00011
627.391	-0.00011
627.721	-0.00011
628.05	-0.00011
628.38	-0.00011
628.71	-0.00011
629.039	-0.00011
629.369	-0.00011
629.698	-0.00011
630.028	-0.00011
630.357	-0.00011
630.686	-0.00011
631.015	-0.00011
631.345	-0.00011
631.674	-0.00011
632.003	-0.00011
632.332	-0.00011
632.661	-0.00011
632.99	-0.00011
633.319	-0.00011
633.648	-0.00011
633.977	-0.00011
634.306	-0.00011
634.634	-0.00011
634.963	-0.00011
635.292	-0.00011
635.62	-0.00011
635.949	-0.00011
636.277	-0.00011
636.606	-0.00011
636.934	-0.00011
637.263	-0.00011
637.591	-0.00011
637.919	-0.00011
638.248	-0.00011
638.576	-0.00011
638.904	-0.00011
639.232	-0.00011
639.56	-0.00011
639.888	-0.00011
640.216	-0.00011
640.544	-0.00011
640.872	-0.00011
641.2	-0.00011
641.528	-0.00011
641.855	-0.00011
642.183	-0.00011
642.511	-0.00011
642.838	-0.00011
643.166	-0.00011
643.493	-0.00011
643.821	-0.00011
644.148	-0.00011
644.475	-0.00011
644.803	-0.00011
645.13	-0.00011
645.457	-0.00011
645.784	-0.00011
646.112	-0.00011
646.439	-0.00011
646.766	-0.00011
647.093	-0.00011
647.42	-0.00011
647.746	-0.00011
648.073	-0.00011
648.4	-0.00011
648.727	-0.00011
649.053	-0.00011
649.38	-0.00011
649.707	-0.00011
650.033	-0.00011
650.36	-0.00011
650.686	-0.00011
651.013	-0.00011
651.339	-0.00011
651.665	-0.00011
651.992	-0.00011
652.318	-0.00011
652.644	-0.00011
652.97	-0.00011
653.296	-0.00011
653.622	-0.00011
653.948	-0.00011
654.274	-0.00011
654.6	-0.00011
654.926	-0.00011
655.252	-0.00011
655.578	-0.00011
655.903	-0.00011
656.229	-0.00011
656.555	-0.00011
656.88	-0.00011
657.206	-0.00011
657.531	-0.00011
657.857	-0.00011
658.182	-0.00011
658.507	-0.00011
658.833	-0.00011
659.158	-0.00011
659.483	-0.00011
659.808	-0.00011
660.133	-0.00011
660.458	-0.00011
660.783	-0.00011
661.108	-0.00011
661.433	-0.00011
661.758	-0.00011
662.083	-0.00011
662.408	-0.00011
662.732	-0.00011
663.057	-0.00011
663.382	-0.00011
663.706	-0.00011
664.031	-0.00011
664.355	-0.00011
664.68	-0.00011
665.004	-0.00011
665.328	-0.00011
665.653	-0.00011
665.977	-0.00011
666.301	-0.00011
666.625	-0.00011
666.949	-0.00011
667.273	-0.00011
667.597	-0.00011
667.921	-0.00011
668.245	-0.00011
668.569	-0.00011
668.893	-0.00011
669.217	-0.00011
669.54	-0.00011
669.864	-0.00011
670.188	-0.00011
670.511	-0.00011
670.835	-0.00011
671.158	-0.00011
671.482	-0.00011
